model,dataset,train_acc,test_acc,coverage,precision,missed,time
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.0660219192504883
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.158005714416504
gb,adult,0.8571483415233415,0.8569015814524796,0.37826220448265274,0.41396103560096564,False,0.8649914264678955
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1300020217895508
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.408705472946167
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.3920009136199951
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0340049266815186
gb,adult,0.8571483415233415,0.8569015814524796,0.9121891311022413,0.8519017137263489,False,1.101973295211792
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.0149731636047363
gb,adult,0.8571483415233415,0.8569015814524796,0.922014123426466,0.8521478493101969,False,1.2259998321533203
gb,adult,0.8571483415233415,0.8569015814524796,0.3208474055879644,0.48421052168219597,False,0.857999324798584
gb,adult,0.8571483415233415,0.8569015814524796,0.8882407123119435,0.8548219811447563,False,1.0589675903320312
gb,adult,0.8571483415233415,0.8569015814524796,0.289530242554498,0.4284199318301174,False,0.8700003623962402
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.1279997825622559
gb,adult,0.8571483415233415,0.8569015814524796,0.9425852011053116,0.8475570004965569,False,1.268005132675171
gb,adult,0.8571483415233415,0.8569015814524796,0.9425852011053116,0.8475570004965569,False,1.2090001106262207
gb,adult,0.8571483415233415,0.8569015814524796,0.9158735032238257,0.851827016923141,False,1.1099650859832764
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.9910030364990234
gb,adult,0.8571483415233415,0.8569015814524796,0.2910653976051581,0.4915611762493547,False,0.86299729347229
gb,adult,0.8571483415233415,0.8569015814524796,0.8876266502916794,0.8547215466803129,False,1.0590078830718994
gb,adult,0.8571483415233415,0.8569015814524796,0.3831747006447651,0.3910256378924228,False,0.8539996147155762
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2319998741149902
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.0590052604675293
gb,adult,0.8571483415233415,0.8569015814524796,0.9121891311022413,0.8519017137263489,False,1.2589938640594482
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0279998779296875
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.99100661277771
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2519934177398682
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.233574628829956
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.9809939861297607
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.030989646911621
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.4790301322937012
gb,adult,0.8571483415233415,0.8569015814524796,0.3736567393306724,0.4190632668934818,False,0.8570306301116943
gb,adult,0.8571483415233415,0.8569015814524796,0.3251458397298127,0.4674220919034741,False,0.8599631786346436
gb,adult,0.8571483415233415,0.8569015814524796,0.4553269880257906,0.4025623708525801,False,0.8589968681335449
gb,adult,0.8571483415233415,0.8569015814524796,0.289223211544366,0.49469213912216414,False,0.871025800704956
gb,adult,0.8571483415233415,0.8569015814524796,0.9128031931225054,0.8506559002668822,False,0.9990057945251465
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0559942722320557
gb,adult,0.8571483415233415,0.8569015814524796,0.9425852011053116,0.8475570004965569,False,1.1270267963409424
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.221001148223877
gb,adult,0.8571483415233415,0.8569015814524796,0.4553269880257906,0.4025623708525801,False,0.8680272102355957
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1150007247924805
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0659940242767334
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1495814323425293
gb,adult,0.8571483415233415,0.8569015814524796,0.3478661344795824,0.48720211396997254,False,0.8699822425842285
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.1359946727752686
gb,adult,0.8571483415233415,0.8569015814524796,0.8965305495855082,0.854109586116063,False,1.2840001583099365
gb,adult,0.8571483415233415,0.8569015814524796,0.9152594412035615,0.8517276053279852,False,1.1969940662384033
gb,adult,0.8571483415233415,0.8569015814524796,0.9158735032238257,0.851827016923141,False,1.135974407196045
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.9149994850158691
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.0160026550292969
gb,adult,0.8571483415233415,0.8569015814524796,0.907890696960393,0.8501859964484748,False,1.101994514465332
gb,adult,0.8571483415233415,0.8569015814524796,0.3340497390236414,0.45128676055802613,False,0.8659954071044922
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2273955345153809
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.184997797012329
gb,adult,0.8571483415233415,0.8569015814524796,0.9121891311022413,0.8505553656999145,False,1.0480103492736816
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.017993688583374
gb,adult,0.8571483415233415,0.8569015814524796,0.303039607000307,0.5086119502673562,False,0.8579990863800049
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.063035011291504
gb,adult,0.8571483415233415,0.8569015814524796,0.3530856616518268,0.4878260827145558,False,0.853996992111206
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0349984169006348
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0679731369018555
gb,adult,0.8571483415233415,0.8569015814524796,0.36014737488486337,0.4347826049890656,False,0.8760197162628174
gb,adult,0.8571483415233415,0.8569015814524796,0.303039607000307,0.5086119502673562,False,0.8579671382904053
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.007544994354248
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1949808597564697
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0709953308105469
gb,adult,0.8571483415233415,0.8569015814524796,0.9128031931225054,0.8506559002668822,False,1.1960008144378662
gb,adult,0.8571483415233415,0.8569015814524796,0.9161805342339576,0.8512064314637854,False,1.1120407581329346
gb,adult,0.8571483415233415,0.8569015814524796,0.8882407123119435,0.8548219811447563,False,1.269991159439087
gb,adult,0.8571483415233415,0.8569015814524796,0.3432606693276021,0.4105545580451292,False,0.8699991703033447
gb,adult,0.8571483415233415,0.8569015814524796,0.8986797666564323,0.8544584870021916,False,1.508000373840332
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.2089996337890625
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2350077629089355
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2849678993225098
gb,adult,0.8571483415233415,0.8569015814524796,0.9121891311022413,0.8519017137263489,False,0.9840011596679688
gb,adult,0.8571483415233415,0.8569015814524796,0.9038992938286767,0.8491847797242364,False,1.024972915649414
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.9999969005584717
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2619671821594238
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2929902076721191
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1819932460784912
gb,adult,0.8571483415233415,0.8569015814524796,0.8882407123119435,0.8548219811447563,False,1.1769914627075195
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1889054775238037
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.0019891262054443
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.0360000133514404
gb,adult,0.8571483415233415,0.8569015814524796,0.3015044519496469,0.4928716854086386,False,0.8840005397796631
gb,adult,0.8571483415233415,0.8569015814524796,0.8882407123119435,0.8548219811447563,False,1.3040008544921875
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0510003566741943
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.1550054550170898
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.0150251388549805
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.1355769634246826
gb,adult,0.8571483415233415,0.8569015814524796,0.32606693276020876,0.4416195815290058,False,0.8550288677215576
gb,adult,0.8571483415233415,0.8569015814524796,0.3923856309487258,0.4507042218254756,False,0.8600001335144043
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2341811656951904
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.3960328102111816
gb,adult,0.8571483415233415,0.8569015814524796,0.9023641387780166,0.8533514771917268,False,1.1791386604309082
gb,adult,0.8571483415233415,0.8569015814524796,0.3340497390236414,0.45128676055802613,False,0.8589942455291748
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0640020370483398
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0959844589233398
gb,adult,0.8571483415233415,0.8569015814524796,0.3920785999385938,0.4150352355909535,False,0.8689899444580078
gb,adult,0.8571483415233415,0.8569015814524796,0.9315320847405588,0.8457481844240337,False,1.166595220565796
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.041001558303833
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,0.9780006408691406
gb,adult,0.8571483415233415,0.8569015814524796,0.9121891311022413,0.8519017137263489,False,1.1510002613067627
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.3300056457519531
gb,adult,0.8571483415233415,0.8569015814524796,0.35584894074301504,0.48317514682333784,False,0.8669953346252441
gb,adult,0.8571483415233415,0.8569015814524796,0.49646914338348175,0.25912182894791697,False,0.9259998798370361
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1880018711090088
gb,adult,0.8571483415233415,0.8569015814524796,0.3432606693276021,0.43112700866612697,False,0.8590269088745117
gb,adult,0.8571483415233415,0.8569015814524796,0.9005219527172245,0.8486191583749773,False,1.0240004062652588
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0629997253417969
gb,adult,0.8571483415233415,0.8569015814524796,0.9171016272643537,0.8513558726101242,False,1.0199949741363525
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.090000867843628
gb,adult,0.8571483415233415,0.8569015814524796,0.3736567393306724,0.39687756452853273,False,0.864999532699585
gb,adult,0.8571483415233415,0.8569015814524796,0.8900828983727357,0.853052773877017,False,1.3530046939849854
gb,adult,0.8571483415233415,0.8569015814524796,0.9115750690819773,0.8518019506507175,False,1.252995491027832
gb,adult,0.8571483415233415,0.8569015814524796,0.40589499539453483,0.4016641421961865,False,0.8821115493774414
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0039994716644287
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.03300142288208
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.9539954662322998
gb,adult,0.8571483415233415,0.8569015814524796,0.9385937979735953,0.847562967459722,False,1.2620351314544678
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.147003412246704
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0259900093078613
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.03157639503479
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2679955959320068
gb,adult,0.8571483415233415,0.8569015814524796,0.40497390236413877,0.36997725269160536,False,0.8630077838897705
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1419994831085205
gb,adult,0.8571483415233415,0.8569015814524796,0.9121891311022413,0.8519017137263489,False,1.1189672946929932
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2762515544891357
gb,adult,0.8571483415233415,0.8569015814524796,0.908811789990789,0.8499999971283784,False,1.3019919395446777
gb,adult,0.8571483415233415,0.8569015814524796,0.8821000921093031,0.8538113440521707,False,1.0129969120025635
gb,adult,0.8571483415233415,0.8569015814524796,0.9103469450414492,0.8505902163555136,False,1.2959990501403809
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.390995740890503
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1569995880126953
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.048658847808838
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1959784030914307
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.275993824005127
gb,adult,0.8571483415233415,0.8569015814524796,0.37120049124961624,0.4052936277477781,False,0.8660004138946533
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0979914665222168
gb,adult,0.8571483415233415,0.8569015814524796,0.8882407123119435,0.8548219811447563,False,1.2209956645965576
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.0200326442718506
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.9539949893951416
gb,adult,0.8571483415233415,0.8569015814524796,0.33896223518575375,0.4891304303520794,False,0.8649978637695312
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.029994010925293
gb,adult,0.8571483415233415,0.8569015814524796,0.9103469450414492,0.8505902163555136,False,1.0710055828094482
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2930030822753906
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1429963111877441
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.2900326251983643
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.1249821186065674
gb,adult,0.8571483415233415,0.8569015814524796,0.4577832361068468,0.3366867851328854,False,0.9149765968322754
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.106008768081665
gb,adult,0.8571483415233415,0.8569015814524796,0.4040528093337427,0.3913373830445488,False,0.8800005912780762
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.980999231338501
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.9940297603607178
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.471999168395996
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0600342750549316
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,0.9700253009796143
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,0.9419965744018555
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2659988403320312
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.0299994945526123
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2389893531799316
gb,adult,0.8571483415233415,0.8569015814524796,0.908811789990789,0.8499999971283784,False,1.1619949340820312
gb,adult,0.8571483415233415,0.8569015814524796,0.9134172551427694,0.8507562996613233,False,1.0539970397949219
gb,adult,0.8571483415233415,0.8569015814524796,0.9158735032238257,0.851827016923141,False,1.295994520187378
gb,adult,0.8571483415233415,0.8569015814524796,0.908811789990789,0.8499999971283784,False,1.0279996395111084
gb,adult,0.8571483415233415,0.8569015814524796,0.27817009517961316,0.4856512087676467,False,0.8779969215393066
gb,adult,0.8571483415233415,0.8569015814524796,0.35953331286459933,0.38599487287792594,False,0.8639943599700928
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.3799996376037598
gb,adult,0.8571483415233415,0.8569015814524796,0.5007675775253301,0.3286327386349924,False,0.8829991817474365
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.4380335807800293
gb,adult,0.8571483415233415,0.8569015814524796,0.907276634940129,0.8406091342111366,False,1.3739721775054932
gb,adult,0.8571483415233415,0.8569015814524796,0.8876266502916794,0.8547215466803129,False,1.248000144958496
gb,adult,0.8571483415233415,0.8569015814524796,0.37856923549278476,0.4444444408398667,False,0.885993480682373
gb,adult,0.8571483415233415,0.8569015814524796,0.8919250844335278,0.8547332156463572,False,1.0335800647735596
gb,adult,0.8571483415233415,0.8569015814524796,0.4114215535769113,0.43432835496769884,False,0.8780004978179932
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.035994291305542
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.2429993152618408
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.088972568511963
gb,adult,0.8571483415233415,0.8569015814524796,0.9192508443352778,0.8517034039689264,False,1.6469974517822266
gb,adult,0.8571483415233415,0.8569015814524796,0.9198649063555419,0.8518024003611401,False,1.0470001697540283
