model,dataset,train_acc,test_acc,coverage,precision,missed,time
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.4740312099456787
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6492146596858639,0.3403225751560875,False,1.0990138053894043
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0860323905944824
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.3490025997161865
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7235602094240837,0.32272068997509856,False,1.0890004634857178
nn,recidivism,0.6791464851420344,0.6680628272251309,0.86282722513089,0.7451456220249318,False,1.5020198822021484
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9361256544502617,0.7371364570790105,False,1.418999195098877
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.1030421257019043
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.1369986534118652
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.108999252319336
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8586387434554974,0.7792682831796551,False,1.3399991989135742
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8942408376963351,0.7470725907836934,False,1.4080860614776611
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6607329842931937,0.3676703586740038,False,1.1100337505340576
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9225130890052357,0.729852432124263,False,1.593970775604248
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.3570020198822021
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0870335102081299
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.4669690132141113
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9183246073298429,0.7377422948946146,False,1.5010895729064941
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9047120418848168,0.7523148061074676,False,1.4168827533721924
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.5239019393920898
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.112032413482666
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.3030343055725098
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8554973821989529,0.7576499295269287,False,1.3510003089904785
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.4730007648468018
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9476439790575916,0.7425414282592108,False,1.6310336589813232
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9382198952879581,0.7232142776426979,False,1.3670010566711426
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8052356020942408,0.7854356204754797,False,1.7310311794281006
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0759999752044678
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8586387434554974,0.7792682831796551,False,1.365034580230713
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9382198952879581,0.7377232060521964,False,1.3420355319976807
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9047120418848168,0.7384259173793297,False,1.4030141830444336
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0540330410003662
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7483069892967609,False,1.405027151107788
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.4070394039154053
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9162303664921466,0.7451428486269389,False,1.3090252876281738
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9172774869109948,0.7477168864415881,False,1.2840330600738525
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9078534031413612,0.7439446280975245,False,1.3870322704315186
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.3620271682739258
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0309736728668213
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8052356020942408,0.7919375709761044,False,1.3440279960632324
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.3034238452960585,False,1.2360279560089111
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8858638743455497,0.7718676031694137,False,1.351027011871338
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0280234813690186
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7744360805208511,False,1.4259912967681885
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8219895287958116,0.7885350218021017,False,1.2849934101104736
nn,recidivism,0.6791464851420344,0.6680628272251309,0.875392670157068,0.7703349190151326,False,1.3250176906585693
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8680628272251308,0.7780458289741154,False,1.2800195217132568
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.320033073425293
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8837696335078534,0.7499999911137442,False,1.4885523319244385
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8492146596858638,0.7743526414999674,False,1.3859527111053467
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9141361256544502,0.7445589834529326,False,1.2650163173675537
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0290353298187256
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8931937172774869,0.74677607565327,False,1.36496901512146
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9183246073298429,0.7480045524742924,False,1.3770015239715576
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8366492146596859,0.778473081621113,False,1.5033154487609863
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8638743455497382,0.7563636271955925,False,1.283956527709961
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.1709694862365723
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9246073298429319,0.7417893460726008,False,1.4049975872039795
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9141361256544502,0.7399770820162992,False,1.4185059070587158
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8848167539267016,0.7502958491089249,False,1.3309805393218994
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8586387434554974,0.7792682831796551,False,1.344986915588379
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8513089005235602,0.7810578009709988,False,1.2479655742645264
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9287958115183246,0.7463359555091775,False,1.3739609718322754
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8439790575916231,0.7828784021975385,False,1.4400029182434082
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.3249986171722412
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.3020012378692627
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8910994764397906,0.7508813072751903,False,1.4059979915618896
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.223555088043213
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.3590373992919922
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8973821989528796,0.7514585676609269,False,1.2589621543884277
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.2310402393341064
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.2799930572509766
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.032977819442749
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.3369719982147217
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9015706806282723,0.740998829953556,False,1.378962516784668
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8691099476439791,0.7759036051095951,False,1.2779734134674072
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8659685863874346,0.7775090595222605,False,1.3069655895233154
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.1659986972808838
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.016967535018921
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7413612565445026,0.343220334135306,False,1.022963523864746
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8209424083769633,0.7818877451289828,False,1.320995807647705
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6649214659685864,0.3448818843325688,False,1.0149998664855957
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7404063121850304,False,1.3860037326812744
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.349001169204712
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.2260315418243408
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9361256544502617,0.7371364570790105,False,1.3160135746002197
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7844611430518654,False,1.2259619235992432
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.262969732284546
nn,recidivism,0.6791464851420344,0.6680628272251309,0.93717277486911,0.7374301593583222,False,1.3179991245269775
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.366969108581543
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.2460005283355713
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8963350785340314,0.7441588698112281,False,1.307969331741333
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9246073298429319,0.7417893460726008,False,1.3519957065582275
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.360996961593628
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8837696335078534,0.7499999911137442,False,1.3580007553100586
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8858638743455497,0.7718676031694137,False,1.2979998588562012
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8680628272251308,0.7780458289741154,False,1.3160333633422852
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7780104712041885,0.7806191012029731,False,1.54496169090271
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7404063121850304,False,1.2334864139556885
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.014519214630127
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8701570680628272,0.7509025180396809,False,1.393000841140747
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0289716720581055
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9036649214659686,0.2954808772250188,False,1.1539695262908936
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9235602094240838,0.7392290165620293,False,1.4100027084350586
nn,recidivism,0.6791464851420344,0.6680628272251309,0.956020942408377,0.7404162021860219,False,1.2500014305114746
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0199437141418457
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.028000831604004
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8806282722513089,0.7740784687981157,False,1.2749667167663574
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0160012245178223
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.2939672470092773
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8219895287958116,0.7885350218021017,False,1.2199656963348389
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7308900523560209,0.339541542413445,False,1.0169711112976074
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8691099476439791,0.76867468953404,False,1.2710001468658447
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8492146596858638,0.7829839607523557,False,1.2360026836395264
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9225130890052357,0.738933022259557,False,1.4315283298492432
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9246073298429319,0.7417893460726008,False,1.3169691562652588
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.015960693359375
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7267015706806282,0.34726224283483803,False,1.0119988918304443
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7404063121850304,False,1.3940000534057617
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.0335848331451416
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8994764397905759,0.7450523778224404,False,1.3159682750701904
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8984293193717278,0.2902097868273918,False,1.202038049697876
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.2089669704437256
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.321967601776123
nn,recidivism,0.6791464851420344,0.6680628272251309,0.669109947643979,0.3583724513556737,False,1.0250270366668701
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.2759664058685303
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7497048317626348,False,1.2959682941436768
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9109947643979057,0.7436781523715155,False,1.5079927444458008
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.3039422035217285
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9036649214659686,0.7462340585604397,False,1.472005844116211
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8429319371727748,0.760248437760889,False,1.2900269031524658
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.0169978141784668
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.302997350692749
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6534031413612565,0.3653846095290928,False,1.022005319595337
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9193717277486911,0.7414578503250815,False,1.352998971939087
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8659685863874346,0.7775090595222605,False,1.2489709854125977
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8827225130890053,0.7402135143509666,False,1.567967414855957
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.0249688625335693
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0259675979614258
nn,recidivism,0.6791464851420344,0.6680628272251309,0.669109947643979,0.3583724513556737,False,1.023003101348877
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7844611430518654,False,1.250002384185791
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0249779224395752
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.2569694519042969
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9036649214659686,0.7462340585604397,False,1.3825037479400635
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.020993709564209
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.256960153579712
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8429319371727748,0.3068322943250647,False,1.1303293704986572
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.2439663410186768
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.030001163482666
nn,recidivism,0.6791464851420344,0.6680628272251309,0.93717277486911,0.7374301593583222,False,1.3186497688293457
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7403141361256544,0.33663365860489874,False,1.020967960357666
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8732984293193717,0.7757793671968901,False,1.2519667148590088
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.2755122184753418
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9183246073298429,0.7480045524742924,False,1.3649673461914062
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8858638743455497,0.7718676031694137,False,1.2769970893859863
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0239686965942383
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.3199999332427979
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8973821989528796,0.7444574008814773,False,1.3719804286956787
nn,recidivism,0.6791464851420344,0.6680628272251309,0.93717277486911,0.7374301593583222,False,1.3640003204345703
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9235602094240838,0.7392290165620293,False,1.3139662742614746
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.037001371383667
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.3210020065307617
nn,recidivism,0.6791464851420344,0.6680628272251309,0.93717277486911,0.7374301593583222,False,1.320967674255371
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9151832460732985,0.7448512500589102,False,1.3550002574920654
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.3005430698394775
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7483069892967609,False,1.3830287456512451
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9109947643979057,0.7436781523715155,False,1.2899925708770752
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.2851307392120361
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7511627819632235,False,1.29197096824646
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6544502617801047,0.3423999945216001,False,1.0209736824035645
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9319371727748691,0.7471910028405505,False,1.3550148010253906
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.2539520263671875
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9183246073298429,0.7480045524742924,False,1.3270223140716553
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8848167539267016,0.7502958491089249,False,1.3320391178131104
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0199968814849854
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8691099476439791,0.76867468953404,False,1.3054962158203125
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.770059871017247,False,1.3860039710998535
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.2649650573730469
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8858638743455497,0.7718676031694137,False,1.3275432586669922
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8732984293193717,0.7757793671968901,False,1.291999340057373
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9235602094240838,0.7392290165620293,False,1.31303071975708
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9403141361256544,0.7238307269061166,False,1.5858190059661865
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8638743455497382,0.7769696875518826,False,1.2160005569458008
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8575916230366493,0.7728937634567307,False,1.3300328254699707
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9214659685863874,0.7477272642303721,False,1.405963659286499
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0249509811401367
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.3339993953704834
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8554973821989529,0.2974296169225261,False,1.3449692726135254
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.2609813213348389
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9162303664921466,0.7451428486269389,False,1.2280001640319824
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0199625492095947
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.2150321006774902
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0259864330291748
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.243001937866211
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7358916395497558,False,1.364966630935669
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.01603364944458
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8848167539267016,0.7514792810475825,False,1.2335641384124756
nn,recidivism,0.6791464851420344,0.6680628272251309,0.669109947643979,0.3583724513556737,False,1.0170338153839111
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7520661068233045,False,1.3099720478057861
nn,recidivism,0.6791464851420344,0.6680628272251309,0.93717277486911,0.7374301593583222,False,1.3000128269195557
nn,recidivism,0.6791464851420344,0.6680628272251309,0.669109947643979,0.3583724513556737,False,1.022005558013916
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6701570680628273,0.34531249460449226,False,1.0249683856964111
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7844611430518654,False,1.307481288909912
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.2629992961883545
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9298429319371728,0.740990982646498,False,1.5800013542175293
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9214659685863874,0.7261363553848141,False,1.3770010471343994
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8806282722513089,0.7740784687981157,False,1.306969404220581
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.2499687671661377
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0210015773773193
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7404063121850304,False,1.3239459991455078
nn,recidivism,0.6791464851420344,0.6680628272251309,0.881675392670157,0.7719714872687472,False,1.3419010639190674
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8931937172774869,0.7514654073685181,False,1.367971658706665
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9413612565445026,0.7419354756180704,False,1.3459997177124023
nn,recidivism,0.6791464851420344,0.6680628272251309,0.930890052356021,0.7435320501289984,False,1.2350196838378906
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6628272251308901,0.3617693465755238,False,1.0279600620269775
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8502617801047121,0.7709359510968479,False,1.3245666027069092
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.2670705318450928
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.553523302078247
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9821989528795811,0.7206822950886749,False,1.4630496501922607
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.2860336303710938
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8586387434554974,0.7792682831796551,False,1.41098952293396
nn,recidivism,0.6791464851420344,0.6680628272251309,0.86282722513089,0.779126204136818,False,1.4209706783294678
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8858638743455497,0.7494089745932746,False,1.94808030128479
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8575916230366493,0.7728937634567307,False,1.5540015697479248
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.460026741027832
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8890052356020942,0.7502944552379923,False,1.4430346488952637
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8366492146596859,0.778473081621113,False,1.358074426651001
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8680628272251308,0.7780458289741154,False,1.3569691181182861
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.1419968605041504
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9130890052356021,0.7408256795776872,False,1.491983413696289
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9141361256544502,0.29553264266285634,False,1.266003131866455
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.1188223361968994
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.1339998245239258
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7844611430518654,False,1.4309711456298828
nn,recidivism,0.6791464851420344,0.6680628272251309,0.93717277486911,0.7374301593583222,False,1.3860023021697998
nn,recidivism,0.6791464851420344,0.6680628272251309,0.743455497382199,0.32957746014679634,False,1.294999122619629
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.3739991188049316
nn,recidivism,0.6791464851420344,0.6680628272251309,0.856544502617801,0.7555012132579314,False,1.9570183753967285
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.127025842666626
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8712041884816754,0.7512019140480539,False,1.4637560844421387
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.3876280784606934
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6963350785340314,0.35488721270846296,False,1.1739921569824219
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8586387434554974,0.7792682831796551,False,1.4939136505126953
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9256544502617801,0.2929864220250405,False,1.2150242328643799
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8513089005235602,0.7810578009709988,False,1.2860260009765625
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0549986362457275
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7460496529791236,False,1.3610212802886963
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6722513089005235,0.35669781375860105,False,1.1009998321533203
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9486910994764398,0.7417218461178604,False,1.3460321426391602
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.313002347946167
nn,recidivism,0.6791464851420344,0.6680628272251309,0.856544502617801,0.7493887438950032,False,1.3720343112945557
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0430331230163574
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8586387434554974,0.7792682831796551,False,1.360034704208374
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8209424083769633,0.7818877451289828,False,1.3519673347473145
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8659685863874346,0.7775090595222605,False,1.3420252799987793
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9193717277486911,0.7414578503250815,False,1.4067347049713135
