model,dataset,train_acc,test_acc,coverage,precision,missed,time
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.7940311431884766
gb,lending,0.8509371554575523,0.8447971781305115,0.37742504409171074,0.9929906310048918,False,1.0679991245269775
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7369987964630127
gb,lending,0.8509371554575523,0.8447971781305115,0.47795414462081126,0.9815497973883802,False,0.8500332832336426
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7459983825683594
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.752007246017456
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.783001184463501
gb,lending,0.8509371554575523,0.8447971781305115,0.47795414462081126,0.9797047789722366,False,0.8477411270141602
gb,lending,0.8509371554575523,0.8447971781305115,0.47795414462081126,0.9815497973883802,False,0.7999866008758545
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.743971586227417
gb,lending,0.8509371554575523,0.8447971781305115,0.47530864197530864,0.9424860678574014,False,0.7050449848175049
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.7894594669342041
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.7920002937316895
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.7960653305053711
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.769190788269043
gb,lending,0.8509371554575523,0.8447971781305115,0.5017636684303352,0.9806678210778942,False,0.8150029182434082
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8389732837677002
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7409679889678955
gb,lending,0.8509371554575523,0.8447971781305115,0.4929453262786596,0.9821108947744026,False,0.7840008735656738
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.7499668598175049
gb,lending,0.8509371554575523,0.8447971781305115,0.5017636684303352,0.9806678210778942,False,0.8270001411437988
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9773912873497168,False,0.7100000381469727
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.7760000228881836
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.7469961643218994
gb,lending,0.8509371554575523,0.8447971781305115,0.40299823633156967,0.9934354268394874,False,0.7560012340545654
gb,lending,0.8509371554575523,0.8447971781305115,0.4074074074074074,0.9935064720020245,False,0.747962236404419
gb,lending,0.8509371554575523,0.8447971781305115,0.41181657848324515,0.9935759958549037,False,1.166001319885254
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7509639263153076
gb,lending,0.8509371554575523,0.8447971781305115,0.5035273368606702,0.9772329075791085,False,0.7579996585845947
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9808695481587905,False,0.8396010398864746
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.8210337162017822
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.821000337600708
gb,lending,0.8509371554575523,0.8447971781305115,0.4506172839506173,0.9823874563133571,False,1.0040321350097656
gb,lending,0.8509371554575523,0.8447971781305115,0.40828924162257496,0.9935204969002053,False,0.7279219627380371
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.7839996814727783
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.8249986171722412
gb,lending,0.8509371554575523,0.8447971781305115,0.5017636684303352,0.9806678210778942,False,0.8020358085632324
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9808695481587905,False,0.8379509449005127
gb,lending,0.8509371554575523,0.8447971781305115,0.5026455026455027,0.9456140184979998,False,0.6780354976654053
gb,lending,0.8509371554575523,0.8447971781305115,0.46296296296296297,0.9790476003990933,False,0.8202049732208252
gb,lending,0.8509371554575523,0.8447971781305115,0.4982363315696649,0.9451327266348191,False,0.7028758525848389
gb,lending,0.8509371554575523,0.8447971781305115,0.3765432098765432,0.9929742156212128,False,1.0093250274658203
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8019661903381348
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.7280001640319824
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.6950013637542725
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.8040294647216797
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.7819728851318359
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8060324192047119
gb,lending,0.8509371554575523,0.8447971781305115,0.3985890652557319,0.9933628098813538,False,1.2309727668762207
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.7680013179779053
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8050172328948975
gb,lending,0.8509371554575523,0.8447971781305115,0.4982363315696649,0.9805309560967973,False,0.8400006294250488
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7330315113067627
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.7890002727508545
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.6999998092651367
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.6730015277862549
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7369985580444336
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.6819908618927002
gb,lending,0.8509371554575523,0.8447971781305115,0.400352733686067,0.9933920486036995,False,0.7389991283416748
gb,lending,0.8509371554575523,0.8447971781305115,0.5088183421516755,0.9809358582160164,False,0.7769722938537598
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.925032377243042
gb,lending,0.8509371554575523,0.8447971781305115,0.3818342151675485,0.993071570598809,False,1.262967824935913
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7509679794311523
gb,lending,0.8509371554575523,0.8447971781305115,0.3862433862433862,0.9931506622568342,False,0.709996223449707
gb,lending,0.8509371554575523,0.8447971781305115,0.3924162257495591,0.9932584046458786,False,0.7371912002563477
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.7720010280609131
gb,lending,0.8509371554575523,0.8447971781305115,0.37918871252204583,0.99302323272039,False,0.7349956035614014
gb,lending,0.8509371554575523,0.8447971781305115,0.400352733686067,0.9933920486036995,False,0.7370352745056152
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.7599685192108154
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.867027997970581
gb,lending,0.8509371554575523,0.8447971781305115,0.48059964726631393,0.9798164957831836,False,0.8879721164703369
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.7720272541046143
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9808695481587905,False,0.8240139484405518
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.7839670181274414
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.77699875831604
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.8265061378479004
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.7529997825622559
gb,lending,0.8509371554575523,0.8447971781305115,0.47178130511463845,0.9813083928727404,False,1.004026174545288
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.775068998336792
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.7651026248931885
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8148565292358398
gb,lending,0.8509371554575523,0.8447971781305115,0.47883597883597884,0.9815837756614406,False,1.0369668006896973
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.8354535102844238
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.7730302810668945
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7379958629608154
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.7560000419616699
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.812997579574585
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.7677068710327148
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.7445595264434814
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.726001501083374
gb,lending,0.8509371554575523,0.8447971781305115,0.4347442680776014,0.9736308118938984,False,0.6590290069580078
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.7849702835083008
gb,lending,0.8509371554575523,0.8447971781305115,0.4056437389770723,0.9934782392722122,False,0.7250003814697266
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9773912873497168,False,0.8000006675720215
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.7860007286071777
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.7609958648681641
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.7999997138977051
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.7620000839233398
gb,lending,0.8509371554575523,0.8447971781305115,0.3968253968253968,0.9933333112592598,False,0.6380000114440918
gb,lending,0.8509371554575523,0.8447971781305115,0.4056437389770723,0.9934782392722122,False,0.6820063591003418
gb,lending,0.8509371554575523,0.8447971781305115,0.5264550264550265,0.9782244392257213,False,0.7230303287506104
gb,lending,0.8509371554575523,0.8447971781305115,0.3888888888888889,0.9931972563900849,False,0.7109677791595459
gb,lending,0.8509371554575523,0.8447971781305115,0.3985890652557319,0.9933628098813538,False,0.7489869594573975
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.8359997272491455
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8380000591278076
gb,lending,0.8509371554575523,0.8447971781305115,0.4470899470899471,0.9960552071783983,False,0.8270301818847656
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7185215950012207
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8679821491241455
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9808695481587905,False,0.929011344909668
gb,lending,0.8509371554575523,0.8447971781305115,0.4673721340388007,0.9849056417942332,False,0.8369996547698975
gb,lending,0.8509371554575523,0.8447971781305115,0.4858906525573192,0.9800362798541511,False,0.8120622634887695
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.8129661083221436
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.7850477695465088
gb,lending,0.8509371554575523,0.8447971781305115,0.5026455026455027,0.9456140184979998,False,0.7129666805267334
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.7670018672943115
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8279931545257568
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.7415919303894043
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7760014533996582
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.796900749206543
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.831965446472168
gb,lending,0.8509371554575523,0.8447971781305115,0.4056437389770723,0.9934782392722122,False,0.6959993839263916
gb,lending,0.8509371554575523,0.8447971781305115,0.4021164021164021,0.9934210308460301,False,0.7439999580383301
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7120280265808105
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.7799983024597168
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.823967695236206
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.867999792098999
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9808695481587905,False,0.9139900207519531
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.9469993114471436
gb,lending,0.8509371554575523,0.8447971781305115,0.48324514991181655,0.9817518069023393,False,0.8632156848907471
gb,lending,0.8509371554575523,0.8447971781305115,0.5,0.9805996299717878,False,0.8233661651611328
gb,lending,0.8509371554575523,0.8447971781305115,0.3888888888888889,0.9931972563900849,False,0.7609994411468506
gb,lending,0.8509371554575523,0.8447971781305115,0.517636684303351,0.9471890809678181,False,0.8130030632019043
gb,lending,0.8509371554575523,0.8447971781305115,0.4021164021164021,0.9934210308460301,False,0.8390002250671387
gb,lending,0.8509371554575523,0.8447971781305115,0.47795414462081126,0.9815497973883802,False,0.8800005912780762
gb,lending,0.8509371554575523,0.8447971781305115,0.40828924162257496,0.9935204969002053,False,0.7309985160827637
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.811983585357666
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9773912873497168,False,1.023116111755371
gb,lending,0.8509371554575523,0.8447971781305115,0.3880070546737213,0.9931817956095047,False,0.7870478630065918
gb,lending,0.8509371554575523,0.8447971781305115,0.5264550264550265,0.9782244392257213,False,0.964261531829834
gb,lending,0.8509371554575523,0.8447971781305115,0.4982363315696649,0.9769911331505995,False,0.8100137710571289
gb,lending,0.8509371554575523,0.8447971781305115,0.40828924162257496,0.9935204969002053,False,0.7853071689605713
gb,lending,0.8509371554575523,0.8447971781305115,0.4947089947089947,0.9786096082244277,False,1.0279979705810547
gb,lending,0.8509371554575523,0.8447971781305115,0.40299823633156967,0.9934354268394874,False,0.7460014820098877
gb,lending,0.8509371554575523,0.8447971781305115,0.4691358024691358,0.9830826882879194,False,0.8729987144470215
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.766000509262085
gb,lending,0.8509371554575523,0.8447971781305115,0.40299823633156967,0.9934354268394874,False,0.7890348434448242
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.8690176010131836
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.737001895904541
gb,lending,0.8509371554575523,0.8447971781305115,0.40299823633156967,0.9934354268394874,False,0.7919995784759521
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7490017414093018
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.7970025539398193
gb,lending,0.8509371554575523,0.8447971781305115,0.5017636684303352,0.9806678210778942,False,0.8279983997344971
gb,lending,0.8509371554575523,0.8447971781305115,0.3880070546737213,0.9954545228305791,False,0.7350327968597412
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8121864795684814
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7479343414306641
gb,lending,0.8509371554575523,0.8447971781305115,0.4021164021164021,0.9934210308460301,False,0.7249946594238281
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8190083503723145
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.7360289096832275
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7610116004943848
gb,lending,0.8509371554575523,0.8447971781305115,0.49382716049382713,0.9803571253507657,False,0.6770086288452148
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7459681034088135
gb,lending,0.8509371554575523,0.8447971781305115,0.4012345679012346,0.993406571573482,False,0.7649734020233154
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.7419710159301758
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.770749568939209
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.7451531887054443
gb,lending,0.8509371554575523,0.8447971781305115,0.46296296296296297,0.9790476003990933,False,0.8355059623718262
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.7792775630950928
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.823004961013794
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.7919995784759521
gb,lending,0.8509371554575523,0.8447971781305115,0.3888888888888889,0.9931972563900849,False,0.7609999179840088
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.799006462097168
gb,lending,0.8509371554575523,0.8447971781305115,0.4929453262786596,0.9821108947744026,False,0.8020329475402832
gb,lending,0.8509371554575523,0.8447971781305115,0.4858906525573192,0.9800362798541511,False,0.7999989986419678
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9808695481587905,False,0.8115639686584473
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.8349969387054443
gb,lending,0.8509371554575523,0.8447971781305115,0.41534391534391535,0.9723991300976831,False,0.7370033264160156
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.7989671230316162
gb,lending,0.8509371554575523,0.8447971781305115,0.47442680776014107,0.9795538851384037,False,1.033001184463501
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.817000150680542
gb,lending,0.8509371554575523,0.8447971781305115,0.48853615520282184,0.980144386639993,False,0.8010001182556152
gb,lending,0.8509371554575523,0.8447971781305115,0.5017636684303352,0.9806678210778942,False,0.7850327491760254
gb,lending,0.8509371554575523,0.8447971781305115,0.4294532627865961,0.9917864272733794,False,0.9019670486450195
gb,lending,0.8509371554575523,0.8447971781305115,0.4620811287477954,0.9790076149044349,False,0.8440003395080566
gb,lending,0.8509371554575523,0.8447971781305115,0.37918871252204583,0.99302323272039,False,1.241001844406128
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8691294193267822
gb,lending,0.8509371554575523,0.8447971781305115,0.41887125220458554,0.9915789264930753,False,0.8610019683837891
gb,lending,0.8509371554575523,0.8447971781305115,0.48677248677248675,0.9800724460131803,False,0.8100016117095947
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.850031852722168
gb,lending,0.8509371554575523,0.8447971781305115,0.40828924162257496,0.9935204969002053,False,0.7509994506835938
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.7920019626617432
gb,lending,0.8509371554575523,0.8447971781305115,0.5,0.9805996299717878,False,1.0299079418182373
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.7995083332061768
gb,lending,0.8509371554575523,0.8447971781305115,0.48853615520282184,0.9819494407590355,False,0.9880104064941406
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.790064811706543
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8130335807800293
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.7860045433044434
gb,lending,0.8509371554575523,0.8447971781305115,0.47795414462081126,0.9797047789722366,False,0.7919952869415283
gb,lending,0.8509371554575523,0.8447971781305115,0.4038800705467372,0.9956331660342104,False,0.7480044364929199
gb,lending,0.8509371554575523,0.8447971781305115,0.4858906525573192,0.9800362798541511,False,0.8080053329467773
gb,lending,0.8509371554575523,0.8447971781305115,0.3888888888888889,0.9931972563900849,False,0.7449965476989746
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7440052032470703
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.8390047550201416
gb,lending,0.8509371554575523,0.8447971781305115,0.4691358024691358,0.9830826882879194,False,0.8210055828094482
gb,lending,0.8509371554575523,0.8447971781305115,0.4541446208112875,0.9825242527665194,False,0.7799954414367676
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.8240008354187012
gb,lending,0.8509371554575523,0.8447971781305115,0.4506172839506173,0.9823874563133571,False,0.8190107345581055
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.73996901512146
gb,lending,0.8509371554575523,0.8447971781305115,0.4074074074074074,0.9935064720020245,False,0.7630302906036377
gb,lending,0.8509371554575523,0.8447971781305115,0.47795414462081126,0.9815497973883802,False,0.8090336322784424
gb,lending,0.8509371554575523,0.8447971781305115,0.4858906525573192,0.9800362798541511,False,0.793999195098877
gb,lending,0.8509371554575523,0.8447971781305115,0.40828924162257496,0.9935204969002053,False,0.7540013790130615
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.9960010051727295
gb,lending,0.8509371554575523,0.8447971781305115,0.4497354497354497,0.9960784118415998,False,0.8310062885284424
gb,lending,0.8509371554575523,0.8447971781305115,0.390652557319224,0.9932279685501588,False,0.7280292510986328
gb,lending,0.8509371554575523,0.8447971781305115,0.40828924162257496,0.9935204969002053,False,0.7270312309265137
gb,lending,0.8509371554575523,0.8447971781305115,0.3985890652557319,0.9933628098813538,False,0.7380185127258301
gb,lending,0.8509371554575523,0.8447971781305115,0.400352733686067,0.9933920486036995,False,0.7440569400787354
gb,lending,0.8509371554575523,0.8447971781305115,0.4347442680776014,0.9837727995177932,False,1.0590004920959473
gb,lending,0.8509371554575523,0.8447971781305115,0.4514991181657848,0.9863281057357792,False,0.9780337810516357
gb,lending,0.8509371554575523,0.8447971781305115,0.5017636684303352,0.9806678210778942,False,0.8149969577789307
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.802997350692749
gb,lending,0.8509371554575523,0.8447971781305115,0.5105820105820106,0.9775474787988346,False,0.798027515411377
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.793001651763916
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7520265579223633
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.7943589687347412
gb,lending,0.8509371554575523,0.8447971781305115,0.4541446208112875,0.9825242527665194,False,0.7909917831420898
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.7789676189422607
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.7522377967834473
gb,lending,0.8509371554575523,0.8447971781305115,0.48677248677248675,0.9800724460131803,False,0.8483726978302002
gb,lending,0.8509371554575523,0.8447971781305115,0.4532627865961199,0.9824902532589446,False,0.8980023860931396
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.86199951171875
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.7059948444366455
gb,lending,0.8509371554575523,0.8447971781305115,0.4091710758377425,0.9935344613462401,False,0.7499737739562988
gb,lending,0.8509371554575523,0.8447971781305115,0.40476190476190477,0.9934640306434852,False,0.7780318260192871
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.8240029811859131
gb,lending,0.8509371554575523,0.8447971781305115,0.5114638447971781,0.9775861900416175,False,0.7129960060119629
gb,lending,0.8509371554575523,0.8447971781305115,0.4532627865961199,0.9824902532589446,False,0.8619594573974609
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8170363903045654
gb,lending,0.8509371554575523,0.8447971781305115,0.5061728395061729,0.980836219846059,False,0.797034740447998
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7469968795776367
gb,lending,0.8509371554575523,0.8447971781305115,0.455026455026455,0.9186046333603753,False,0.6929912567138672
gb,lending,0.8509371554575523,0.8447971781305115,0.47795414462081126,0.9815497973883802,False,0.8060071468353271
gb,lending,0.8509371554575523,0.8447971781305115,0.5017636684303352,0.9806678210778942,False,1.15000581741333
gb,lending,0.8509371554575523,0.8447971781305115,0.46296296296296297,0.9790476003990933,False,0.8169717788696289
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8199965953826904
gb,lending,0.8509371554575523,0.8447971781305115,0.3888888888888889,0.9931972563900849,False,0.7530267238616943
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.7889809608459473
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7700278759002686
gb,lending,0.8509371554575523,0.8447971781305115,0.3880070546737213,0.9954545228305791,False,0.7320022583007812
gb,lending,0.8509371554575523,0.8447971781305115,0.48236331569664903,0.9762339858092508,False,0.7729489803314209
gb,lending,0.8509371554575523,0.8447971781305115,0.4929453262786596,0.9821108947744026,False,0.8130321502685547
gb,lending,0.8509371554575523,0.8447971781305115,0.4021164021164021,0.9934210308460301,False,0.745997428894043
gb,lending,0.8509371554575523,0.8447971781305115,0.43033509700176364,0.9815573569353001,False,0.841031551361084
gb,lending,0.8509371554575523,0.8447971781305115,0.527336860670194,0.9782608532063403,False,0.8110182285308838
gb,lending,0.8509371554575523,0.8447971781305115,0.5070546737213404,0.9808695481587905,False,0.8113574981689453
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.748995304107666
gb,lending,0.8509371554575523,0.8447971781305115,0.40652557319223986,0.9934923862582997,False,0.7496926784515381
gb,lending,0.8509371554575523,0.8447971781305115,0.4911816578483245,0.9802513289003353,False,0.802337646484375
gb,lending,0.8509371554575523,0.8447971781305115,0.47001763668430335,0.9812382555114775,False,0.8636255264282227
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.756007194519043
gb,lending,0.8509371554575523,0.8447971781305115,0.41005291005291006,0.9935483657301427,False,0.7480006217956543
gb,lending,0.8509371554575523,0.8447971781305115,0.4012345679012346,0.993406571573482,False,0.7709987163543701
gb,lending,0.8509371554575523,0.8447971781305115,0.3994708994708995,0.9933774615148464,False,0.7450308799743652
gb,lending,0.8509371554575523,0.8447971781305115,0.47795414462081126,0.9760147421399494,False,0.8040008544921875
gb,lending,0.8509371554575523,0.8447971781305115,0.49029982363315694,0.9802158097083488,False,0.8239748477935791
