model,dataset,train_acc,test_acc,coverage,precision,missed,time
gb,lending,0.8509371554575523,0.8447971781305115,0.014109347442680775,0.9999993750003906,False,0.2030339241027832
gb,lending,0.8509371554575523,0.8447971781305115,0.02204585537918871,0.0,False,0.15000224113464355
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,1.0791568756103516
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.9677416233091538,False,0.23400163650512695
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.13636357438019348,False,0.17799901962280273
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.9230765680474738,False,0.20203018188476562
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.9519999027252197
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.2200000286102295
gb,lending,0.8509371554575523,0.8447971781305115,0.009700176366843033,0.0,False,0.2800328731536865
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.10999870300292969
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.9999992307698226,False,0.2030038833618164
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.16200017929077148
gb,lending,0.8509371554575523,0.8447971781305115,0.009700176366843033,0.9999990909099173,False,0.19900202751159668
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.9789688587188721
gb,lending,0.8509371554575523,0.8447971781305115,0.004409171075837742,0.9999980000040001,False,0.24499869346618652
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.15799999237060547
gb,lending,0.8509371554575523,0.8447971781305115,0.01675485008818342,0.0,False,0.11999988555908203
gb,lending,0.8509371554575523,0.8447971781305115,0.0026455026455026454,0.9999966666777778,False,0.12600016593933105
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.09499931335449219
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.16499996185302734
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.2520003318786621
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.0,False,0.2220308780670166
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.2319934368133545
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.21100258827209473
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.9999994444447531,False,0.2030024528503418
gb,lending,0.8509371554575523,0.8447971781305115,0.001763668430335097,0.9999950000249999,False,0.18000578880310059
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.9677416233091538,False,0.22499990463256836
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.20366692543029785
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.2149653434753418
gb,lending,0.8509371554575523,0.8447971781305115,0.01675485008818342,0.9999994736844876,False,0.19099998474121094
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.9890005588531494
gb,lending,0.8509371554575523,0.8447971781305115,0.01675485008818342,0.9999994736844876,False,0.24203228950500488
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.8909952640533447
gb,lending,0.8509371554575523,0.8447971781305115,0.01675485008818342,0.15789465373965592,False,0.11096405982971191
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.9999992307698226,False,0.1589670181274414
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.2290029525756836
gb,lending,0.8509371554575523,0.8447971781305115,0.001763668430335097,0.0,False,0.16699910163879395
gb,lending,0.8509371554575523,0.8447971781305115,0.014991181657848324,0.9999994117650519,False,0.2259995937347412
gb,lending,0.8509371554575523,0.8447971781305115,0.014991181657848324,0.0,False,0.20003104209899902
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.9230765680474738,False,0.2700033187866211
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.14200496673583984
gb,lending,0.8509371554575523,0.8447971781305115,0.009700176366843033,0.9999990909099173,False,0.21001482009887695
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.22899460792541504
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.9999995000002501,False,0.2310042381286621
gb,lending,0.8509371554575523,0.8447971781305115,0.04585537918871252,0.0,False,0.12400364875793457
gb,lending,0.8509371554575523,0.8447971781305115,0.014109347442680775,0.9999993750003906,False,0.21200060844421387
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.2310352325439453
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.9680328369140625
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.21700024604797363
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.16299986839294434
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.9999994444447531,False,0.09701347351074219
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.8439900875091553
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.9230765680474738,False,0.17600393295288086
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.16499996185302734
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.11301445960998535
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.9999994444447531,False,0.13499736785888672
gb,lending,0.8509371554575523,0.8447971781305115,0.04585537918871252,0.0,False,0.12500643730163574
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.25403332710266113
gb,lending,0.8509371554575523,0.8447971781305115,0.021164021164021163,0.04166664930556279,False,0.08299970626831055
gb,lending,0.8509371554575523,0.8447971781305115,0.02204585537918871,0.0,False,0.11300015449523926
gb,lending,0.8509371554575523,0.8447971781305115,0.02204585537918871,0.99999960000016,False,0.18203496932983398
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.23751235008239746
gb,lending,0.8509371554575523,0.8447971781305115,0.04585537918871252,0.9999998076923446,False,0.22097158432006836
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.13636357438019348,False,0.23603034019470215
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.9999992307698226,False,0.21499919891357422
gb,lending,0.8509371554575523,0.8447971781305115,0.021164021164021163,0.9583329340279442,False,0.19700002670288086
gb,lending,0.8509371554575523,0.8447971781305115,0.029982363315696647,0.8529409256056101,False,0.16667747497558594
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.20800518989562988
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.1150062084197998
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.9999996153847633,False,0.21699762344360352
gb,lending,0.8509371554575523,0.8447971781305115,0.021164021164021163,0.9583329340279442,False,0.2729969024658203
gb,lending,0.8509371554575523,0.8447971781305115,0.029982363315696647,0.8529409256056101,False,0.19099903106689453
gb,lending,0.8509371554575523,0.8447971781305115,0.007936507936507936,0.9999988888901234,False,0.21802997589111328
gb,lending,0.8509371554575523,0.8447971781305115,0.009700176366843033,0.0,False,0.1810307502746582
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.2692084312438965
gb,lending,0.8509371554575523,0.8447971781305115,0.007936507936507936,0.9999988888901234,False,0.2350008487701416
gb,lending,0.8509371554575523,0.8447971781305115,0.01675485008818342,0.15789465373965592,False,0.09299826622009277
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.2850005626678467
gb,lending,0.8509371554575523,0.8447971781305115,0.01675485008818342,0.9999994736844876,False,0.22400212287902832
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.9999996153847633,False,0.2219991683959961
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.8269994258880615
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.9579992294311523
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.20203328132629395
gb,lending,0.8509371554575523,0.8447971781305115,0.014991181657848324,0.0,False,0.1939995288848877
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.9999995000002501,False,0.12799954414367676
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.24199724197387695
gb,lending,0.8509371554575523,0.8447971781305115,0.02204585537918871,0.99999960000016,False,0.24499726295471191
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.0,False,0.18800020217895508
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.19400644302368164
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.9999995000002501,False,0.24799513816833496
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.22899484634399414
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.17399978637695312
gb,lending,0.8509371554575523,0.8447971781305115,0.009700176366843033,0.0,False,0.26600027084350586
gb,lending,0.8509371554575523,0.8447971781305115,0.013227513227513227,0.9999993333337778,False,0.08699965476989746
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.24000048637390137
gb,lending,0.8509371554575523,0.8447971781305115,0.005291005291005291,0.9999983333361112,False,0.2440328598022461
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.9999991666673611,False,0.19599294662475586
gb,lending,0.8509371554575523,0.8447971781305115,0.01675485008818342,0.9999994736844876,False,0.19200396537780762
gb,lending,0.8509371554575523,0.8447971781305115,0.013227513227513227,0.06666662222225185,False,0.12299966812133789
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.23099088668823242
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.21900224685668945
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.17300105094909668
gb,lending,0.8509371554575523,0.8447971781305115,0.01675485008818342,0.9999994736844876,False,0.19799566268920898
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.23203444480895996
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.2390143871307373
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.7020218372344971
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.9039976596832275
gb,lending,0.8509371554575523,0.8447971781305115,0.029982363315696647,0.8529409256056101,False,0.2089996337890625
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.8429675102233887
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.2610042095184326
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.1919999122619629
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.22103333473205566
gb,lending,0.8509371554575523,0.8447971781305115,0.001763668430335097,0.0,False,0.24396800994873047
gb,lending,0.8509371554575523,0.8447971781305115,0.009700176366843033,0.9999990909099173,False,0.19397401809692383
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.25699877738952637
gb,lending,0.8509371554575523,0.8447971781305115,0.026455026455026454,0.3999998666667111,False,0.18199944496154785
gb,lending,0.8509371554575523,0.8447971781305115,0.023809523809523808,0.07407404663924198,False,0.2129991054534912
gb,lending,0.8509371554575523,0.8447971781305115,0.026455026455026454,0.3999998666667111,False,0.2349836826324463
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.2830047607421875
gb,lending,0.8509371554575523,0.8447971781305115,0.014109347442680775,0.9999993750003906,False,0.22099900245666504
gb,lending,0.8509371554575523,0.8447971781305115,0.009700176366843033,0.0,False,0.23199892044067383
gb,lending,0.8509371554575523,0.8447971781305115,0.029982363315696647,0.8529409256056101,False,0.21500086784362793
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.13499999046325684
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.9229989051818848
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.15599989891052246
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.2389993667602539
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.08700060844421387
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.23099970817565918
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.9677416233091538,False,0.23099994659423828
gb,lending,0.8509371554575523,0.8447971781305115,0.014991181657848324,0.0,False,0.10200071334838867
gb,lending,0.8509371554575523,0.8447971781305115,0.023809523809523808,0.07407404663924198,False,0.27700042724609375
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.17800068855285645
gb,lending,0.8509371554575523,0.8447971781305115,0.014109347442680775,0.0,False,0.12000012397766113
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.23999881744384766
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.1919996738433838
gb,lending,0.8509371554575523,0.8447971781305115,0.04585537918871252,0.9999998076923446,False,0.19699907302856445
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.23800039291381836
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.03225805411030513,False,0.08499956130981445
gb,lending,0.8509371554575523,0.8447971781305115,0.02204585537918871,0.99999960000016,False,0.21499967575073242
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.22503209114074707
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.1900773048400879
gb,lending,0.8509371554575523,0.8447971781305115,0.003527336860670194,0.9999975000062501,False,0.17668581008911133
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.2619972229003906
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.19399738311767578
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.16099953651428223
gb,lending,0.8509371554575523,0.8447971781305115,0.025573192239858905,0.0,False,0.23700237274169922
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.9999991666673611,False,0.11599922180175781
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.08903360366821289
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.22500205039978027
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.0,False,0.14399480819702148
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.9999991666673611,False,0.10100007057189941
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.8010029792785645
gb,lending,0.8509371554575523,0.8447971781305115,0.023809523809523808,0.9259255829905249,False,0.12100791931152344
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.08499860763549805
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.07692304733728948,False,0.09400510787963867
gb,lending,0.8509371554575523,0.8447971781305115,0.026455026455026454,0.3999998666667111,False,0.24300050735473633
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.9999992307698226,False,0.08600044250488281
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.9999994444447531,False,0.2299966812133789
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.6340022087097168
gb,lending,0.8509371554575523,0.8447971781305115,0.026455026455026454,0.3999998666667111,False,0.21003365516662598
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.9999996774194589,False,0.17500090599060059
gb,lending,0.8509371554575523,0.8447971781305115,0.007054673721340388,0.0,False,0.14096689224243164
gb,lending,0.8509371554575523,0.8447971781305115,0.04585537918871252,0.9999998076923446,False,0.23200464248657227
gb,lending,0.8509371554575523,0.8447971781305115,0.023809523809523808,0.07407404663924198,False,0.22360777854919434
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.18499493598937988
gb,lending,0.8509371554575523,0.8447971781305115,0.023809523809523808,0.07407404663924198,False,0.2049999237060547
gb,lending,0.8509371554575523,0.8447971781305115,0.003527336860670194,0.9999975000062501,False,0.21102190017700195
gb,lending,0.8509371554575523,0.8447971781305115,0.001763668430335097,0.0,False,0.2050318717956543
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.2160344123840332
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.9999992307698226,False,0.1940019130706787
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.9999991666673611,False,0.19100308418273926
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.15900349617004395
gb,lending,0.8509371554575523,0.8447971781305115,0.029982363315696647,0.8529409256056101,False,0.21300649642944336
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.23000025749206543
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.9999991666673611,False,0.2599668502807617
gb,lending,0.8509371554575523,0.8447971781305115,0.026455026455026454,0.5999998000000667,False,0.12600064277648926
gb,lending,0.8509371554575523,0.8447971781305115,0.029982363315696647,0.8529409256056101,False,0.18900036811828613
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.18999934196472168
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.9999996774194589,False,0.22899985313415527
gb,lending,0.8509371554575523,0.8447971781305115,0.014991181657848324,0.9999994117650519,False,0.2090005874633789
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.11899900436401367
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.9280011653900146
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.9999994444447531,False,0.21400022506713867
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.1829996109008789
gb,lending,0.8509371554575523,0.8447971781305115,0.007054673721340388,0.9999987500015626,False,0.2590322494506836
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.25800013542175293
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.9999995000002501,False,0.18600058555603027
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.13636357438019348,False,0.18999934196472168
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.2760043144226074
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.0,False,0.11503291130065918
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.0,False,0.23600053787231445
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.22600007057189941
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.1770017147064209
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.9230765680474738,False,0.27399730682373047
gb,lending,0.8509371554575523,0.8447971781305115,0.01675485008818342,0.9999994736844876,False,0.25499916076660156
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.22166848182678223
gb,lending,0.8509371554575523,0.8447971781305115,0.020282186948853614,0.0,False,0.1919999122619629
gb,lending,0.8509371554575523,0.8447971781305115,0.009700176366843033,0.9999990909099173,False,0.20999383926391602
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.21200013160705566
gb,lending,0.8509371554575523,0.8447971781305115,0.014991181657848324,0.9999994117650519,False,0.1380002498626709
gb,lending,0.8509371554575523,0.8447971781305115,0.021164021164021163,0.9583329340279442,False,0.22200322151184082
gb,lending,0.8509371554575523,0.8447971781305115,0.025573192239858905,0.0,False,0.2089996337890625
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.9999995000002501,False,0.10700035095214844
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.23999524116516113
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.20900821685791016
gb,lending,0.8509371554575523,0.8447971781305115,0.020282186948853614,0.9999995652175804,False,0.08900833129882812
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.9999992307698226,False,0.08300280570983887
gb,lending,0.8509371554575523,0.8447971781305115,0.007936507936507936,0.0,False,0.1119990348815918
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.2670021057128906
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.2360057830810547
gb,lending,0.8509371554575523,0.8447971781305115,0.014991181657848324,0.9999994117650519,False,0.23003005981445312
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.9999995000002501,False,0.17300033569335938
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.0,False,0.2500007152557373
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.0,False,0.23900771141052246
gb,lending,0.8509371554575523,0.8447971781305115,0.021164021164021163,0.9583329340279442,False,0.2230052947998047
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.9999995000002501,False,0.09599971771240234
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.9999995454547521,False,0.19000029563903809
gb,lending,0.8509371554575523,0.8447971781305115,0.023809523809523808,0.07407404663924198,False,0.26200318336486816
gb,lending,0.8509371554575523,0.8447971781305115,0.02204585537918871,0.99999960000016,False,0.22865843772888184
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.812974214553833
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.9999994444447531,False,0.21300530433654785
gb,lending,0.8509371554575523,0.8447971781305115,0.04585537918871252,0.9999998076923446,False,0.20303082466125488
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.0,False,0.18899774551391602
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.6810007095336914
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.15000057220458984
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.19099688529968262
gb,lending,0.8509371554575523,0.8447971781305115,0.009700176366843033,0.9999990909099173,False,0.17399954795837402
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.8199667930603027
gb,lending,0.8509371554575523,0.8447971781305115,0.020282186948853614,0.0,False,0.26000213623046875
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.9230765680474738,False,0.16300320625305176
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.2850029468536377
gb,lending,0.8509371554575523,0.8447971781305115,0.006172839506172839,0.0,False,0.12500262260437012
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.7660055160522461
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.2140052318572998
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.20799994468688965
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.9999996774194589,False,0.22100019454956055
gb,lending,0.8509371554575523,0.8447971781305115,0.026455026455026454,0.3999998666667111,False,0.2190074920654297
gb,lending,0.8509371554575523,0.8447971781305115,0.001763668430335097,0.9999950000249999,False,0.24196887016296387
gb,lending,0.8509371554575523,0.8447971781305115,0.015873015873015872,0.0,False,0.19999957084655762
gb,lending,0.8509371554575523,0.8447971781305115,0.029982363315696647,0.1470587802768293,False,0.09800004959106445
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.12000036239624023
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.8600330352783203
gb,lending,0.8509371554575523,0.8447971781305115,0.026455026455026454,0.3999998666667111,False,0.19099688529968262
gb,lending,0.8509371554575523,0.8447971781305115,0.007936507936507936,0.0,False,0.11903238296508789
gb,lending,0.8509371554575523,0.8447971781305115,0.026455026455026454,0.3999998666667111,False,0.2230072021484375
gb,lending,0.8509371554575523,0.8447971781305115,0.020282186948853614,0.0,False,0.25197386741638184
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.9999996774194589,False,0.22303271293640137
gb,lending,0.8509371554575523,0.8447971781305115,0.021164021164021163,0.04166664930556279,False,0.0930013656616211
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.1379990577697754
gb,lending,0.8509371554575523,0.8447971781305115,0.025573192239858905,0.0,False,0.22191143035888672
gb,lending,0.8509371554575523,0.8447971781305115,0.04585537918871252,0.9999998076923446,False,0.22303390502929688
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.03225805411030513,False,0.11203670501708984
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.14496755599975586
gb,lending,0.8509371554575523,0.8447971781305115,0.013227513227513227,0.06666662222225185,False,0.09299993515014648
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.0,False,0.09699821472167969
gb,lending,0.8509371554575523,0.8447971781305115,0.010582010582010581,0.9999991666673611,False,0.2530355453491211
gb,lending,0.8509371554575523,0.8447971781305115,0.027336860670194002,0.9999996774194589,False,0.19399714469909668
gb,lending,0.8509371554575523,0.8447971781305115,0.025573192239858905,0.9999996551725328,False,0.1270005702972412
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.9999992307698226,False,0.08699941635131836
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.9999995000002501,False,0.1730031967163086
gb,lending,0.8509371554575523,0.8447971781305115,0.01146384479717813,0.9999992307698226,False,0.13299870491027832
gb,lending,0.8509371554575523,0.8447971781305115,0.02204585537918871,0.99999960000016,False,0.22503328323364258
gb,lending,0.8509371554575523,0.8447971781305115,0.02292768959435626,0.0,False,0.13800597190856934
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.23799967765808105
gb,lending,0.8509371554575523,0.8447971781305115,0.019400352733686066,0.0,False,0.1080019474029541
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.1551346778869629
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.8680233955383301
gb,lending,0.8509371554575523,0.8447971781305115,0.01763668430335097,0.0,False,0.1610088348388672
gb,lending,0.8509371554575523,0.8447971781305115,0.013227513227513227,0.0,False,0.24602031707763672
gb,lending,0.8509371554575523,0.8447971781305115,0.026455026455026454,0.3999998666667111,False,0.21900105476379395
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.0,False,0.2040083408355713
gb,lending,0.8509371554575523,0.8447971781305115,0.0008818342151675485,0.9999900000999989,False,0.1550140380859375
gb,lending,0.8509371554575523,0.8447971781305115,0.014109347442680775,0.0,False,0.12603187561035156
gb,lending,0.8509371554575523,0.8447971781305115,0.007054673721340388,0.0,False,0.10900306701660156
