model,dataset,train_acc,test_acc,coverage,precision,missed,time
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.14198708534240723
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.12296485900878906
nn,adult,0.8401412776412777,0.8343313373253493,0.01381639545594105,0.7999998222222616,False,0.24199914932250977
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.7869904041290283
nn,adult,0.8401412776412777,0.8343313373253493,0.4092723365059871,0.5708927188980292,False,0.18703055381774902
nn,adult,0.8401412776412777,0.8343313373253493,0.00644765121277249,0.9047614739231077,False,0.21203041076660156
nn,adult,0.8401412776412777,0.8343313373253493,0.00184218606079214,0.9999983333361112,False,0.1640455722808838
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.0,False,0.8079686164855957
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.0580017566680908
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.9277107316011166,False,0.20897412300109863
nn,adult,0.8401412776412777,0.8343313373253493,0.04697574455019957,0.6601306758084525,False,0.17599177360534668
nn,adult,0.8401412776412777,0.8343313373253493,0.012281240405280933,0.7499998125000468,False,0.2620518207550049
nn,adult,0.8401412776412777,0.8343313373253493,0.017807798587657353,0.9482756985731554,False,0.19702696800231934
nn,adult,0.8401412776412777,0.8343313373253493,0.007675775253300584,0.9199996320001472,False,0.1919877529144287
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.18401646614074707
nn,adult,0.8401412776412777,0.8343313373253493,0.0021492170709241634,0.571427755103207,False,0.22295928001403809
nn,adult,0.8401412776412777,0.8343313373253493,0.019649984648449494,0.9374998535156478,False,0.19300031661987305
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9229745864868164
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.21300721168518066
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.2129991054534912
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.7625503540039062
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.14599609375
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.14799833297729492
nn,adult,0.8401412776412777,0.8343313373253493,0.025176542830825915,0.768292589232611,False,0.1620025634765625
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.12096738815307617
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.8748950958251953
nn,adult,0.8401412776412777,0.8343313373253493,0.02302732575990175,0.9999998666666844,False,0.12199950218200684
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.13257145881652832
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.13700056076049805
nn,adult,0.8401412776412777,0.8343313373253493,0.0033773411114522566,0.9090900826453795,False,0.328000545501709
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.1729440689086914
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.3333322222259259,False,0.1780223846435547
nn,adult,0.8401412776412777,0.8343313373253493,0.022413263739637704,0.5890410151998609,False,0.1409924030303955
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.9999950000249999,False,0.19697928428649902
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.6780014038085938
nn,adult,0.8401412776412777,0.8343313373253493,0.12004912496162112,0.9999999744245531,False,0.1430215835571289
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.1849987506866455
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.13901376724243164
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.1170334815979004
nn,adult,0.8401412776412777,0.8343313373253493,0.12803193122505374,0.9736210797692787,False,0.12599587440490723
nn,adult,0.8401412776412777,0.8343313373253493,0.09425852011053117,0.993485309658459,False,0.19843602180480957
nn,adult,0.8401412776412777,0.8343313373253493,0.01903592262818545,0.6129031269511085,False,0.2669985294342041
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.9952606540733587,False,0.2359907627105713
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.5329606533050537
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.12898945808410645
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.1399993896484375
nn,adult,0.8401412776412777,0.8343313373253493,0.12004912496162112,0.9999999744245531,False,0.13198590278625488
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.9952606540733587,False,0.15499496459960938
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.22103118896484375
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.14499163627624512
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.12602949142456055
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.030595064163208
nn,adult,0.8401412776412777,0.8343313373253493,0.004912496162112374,0.9999993750003906,False,0.1569828987121582
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.14301681518554688
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.9879516881985917,False,0.12600493431091309
nn,adult,0.8401412776412777,0.8343313373253493,0.028246852932146148,0.9347825070888579,False,0.1919870376586914
nn,adult,0.8401412776412777,0.8343313373253493,0.012588271415412957,0.9512192801904193,False,0.2206282615661621
nn,adult,0.8401412776412777,0.8343313373253493,0.1590420632483881,0.6447876323400071,False,0.12700319290161133
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.1250019073486328
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9460287094116211
nn,adult,0.8401412776412777,0.8343313373253493,0.07522259748234572,0.9877550617242832,False,0.17759084701538086
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9095656871795654
nn,adult,0.8401412776412777,0.8343313373253493,0.6730119742093952,0.742700726538774,False,0.19658899307250977
nn,adult,0.8401412776412777,0.8343313373253493,0.4280012281240405,0.11047345688326071,False,0.1889951229095459
nn,adult,0.8401412776412777,0.8343313373253493,0.12803193122505374,0.9736210797692787,False,0.13399124145507812
nn,adult,0.8401412776412777,0.8343313373253493,0.004298434141848327,0.8571422448983965,False,0.19900083541870117
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.13300704956054688
nn,adult,0.8401412776412777,0.8343313373253493,0.16886705557261283,0.9309090739834714,False,0.26498866081237793
nn,adult,0.8401412776412777,0.8343313373253493,0.008903899293828677,0.8620686682521834,False,0.14197444915771484
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.18103480339050293
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.9999966666777778,False,0.1750326156616211
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.6269984245300293
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9671638011932373
nn,adult,0.8401412776412777,0.8343313373253493,0.014123426466073074,0.9999997826087429,False,0.1760272979736328
nn,adult,0.8401412776412777,0.8343313373253493,0.032545287073994476,0.5188678755785023,False,0.16499042510986328
nn,adult,0.8401412776412777,0.8343313373253493,0.016886705557261284,0.9999998181818511,False,0.14999985694885254
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.13102936744689941
nn,adult,0.8401412776412777,0.8343313373253493,0.00368437212158428,0.5833328472226273,False,0.21659398078918457
nn,adult,0.8401412776412777,0.8343313373253493,0.0021492170709241634,0.8571416326548106,False,0.16799068450927734
nn,adult,0.8401412776412777,0.8343313373253493,0.021492170709241632,0.9999998571428775,False,0.33095359802246094
nn,adult,0.8401412776412777,0.8343313373253493,0.028246852932146148,0.9347825070888579,False,0.13197898864746094
nn,adult,0.8401412776412777,0.8343313373253493,0.027018728891618052,0.9999998863636492,False,0.13303399085998535
nn,adult,0.8401412776412777,0.8343313373253493,0.020571077678845563,0.9999998507462909,False,0.13103032112121582
nn,adult,0.8401412776412777,0.8343313373253493,0.12803193122505374,0.9736210797692787,False,0.1219782829284668
nn,adult,0.8401412776412777,0.8343313373253493,0.015351550506601168,0.29999994000001196,False,0.2810342311859131
nn,adult,0.8401412776412777,0.8343313373253493,0.004298434141848327,0.0,False,0.18899893760681152
nn,adult,0.8401412776412777,0.8343313373253493,0.014123426466073074,0.9999997826087429,False,0.19701194763183594
nn,adult,0.8401412776412777,0.8343313373253493,0.01750076757752533,0.6315788365651164,False,0.15202951431274414
nn,adult,0.8401412776412777,0.8343313373253493,0.30979428922321156,0.9474727359021533,False,0.17203140258789062
nn,adult,0.8401412776412777,0.8343313373253493,0.007675775253300584,0.99999960000016,False,0.2940330505371094
nn,adult,0.8401412776412777,0.8343313373253493,0.14891003991403132,0.002061855627590606,False,0.1730191707611084
nn,adult,0.8401412776412777,0.8343313373253493,0.031010132023334358,0.9801979227526809,False,0.11605501174926758
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.159013032913208
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.9952606540733587,False,0.14103245735168457
nn,adult,0.8401412776412777,0.8343313373253493,0.02855388394227817,0.5591397248236855,False,0.14213275909423828
nn,adult,0.8401412776412777,0.8343313373253493,0.01013202333435677,0.4242422956841528,False,0.2780323028564453
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.004739336447968375,False,0.19701910018920898
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.161135196685791
nn,adult,0.8401412776412777,0.8343313373253493,0.013509364445809026,0.954545237603355,False,0.16898679733276367
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.159614086151123
nn,adult,0.8401412776412777,0.8343313373253493,0.1866748541602702,0.9851973522171489,False,0.17699980735778809
nn,adult,0.8401412776412777,0.8343313373253493,0.026404666871354007,0.39534879123851263,False,0.14401030540466309
nn,adult,0.8401412776412777,0.8343313373253493,0.009517961314092724,0.4838708116545769,False,0.1960008144378662
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.784034013748169
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.2529430389404297
nn,adult,0.8401412776412777,0.8343313373253493,0.6155971753147068,0.7845386494536726,False,0.17496728897094727
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.9952606540733587,False,0.143998384475708
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.1430041790008545
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.21204876899719238
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.1459963321685791
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.11896681785583496
nn,adult,0.8401412776412777,0.8343313373253493,0.00276327909118821,0.8888879012356653,False,0.1299912929534912
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.9999950000249999,False,0.2359912395477295
nn,adult,0.8401412776412777,0.8343313373253493,0.002456248081056187,0.9999987500015626,False,0.19099998474121094
nn,adult,0.8401412776412777,0.8343313373253493,0.01013202333435677,0.39393927456385613,False,0.17461276054382324
nn,adult,0.8401412776412777,0.8343313373253493,0.018114829597789376,0.9999998305085033,False,0.16601157188415527
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9931225776672363
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.13299894332885742
nn,adult,0.8401412776412777,0.8343313373253493,0.003070310101320233,0.2999997000003,False,0.19100236892700195
nn,adult,0.8401412776412777,0.8343313373253493,0.015044519496469143,0.6326529321116464,False,0.15303444862365723
nn,adult,0.8401412776412777,0.8343313373253493,0.01473748848633712,0.4374999088541856,False,0.21200251579284668
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.0099945068359375
nn,adult,0.8401412776412777,0.8343313373253493,0.022413263739637704,0.6712327847626322,False,0.13199496269226074
nn,adult,0.8401412776412777,0.8343313373253493,0.407737181455327,0.5918674654226848,False,0.1370830535888672
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.13200163841247559
nn,adult,0.8401412776412777,0.8343313373253493,0.011667178385016887,0.9736839542936961,False,0.266995906829834
nn,adult,0.8401412776412777,0.8343313373253493,0.020878108688977586,0.6323528481834046,False,0.1810300350189209
nn,adult,0.8401412776412777,0.8343313373253493,0.02302732575990175,0.9999998666666844,False,0.1920008659362793
nn,adult,0.8401412776412777,0.8343313373253493,0.0380718452563709,0.8951612181321598,False,0.13800382614135742
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.1569981575012207
nn,adult,0.8401412776412777,0.8343313373253493,0.13601473748848633,0.9977426411344776,False,0.16500234603881836
nn,adult,0.8401412776412777,0.8343313373253493,0.028246852932146148,0.9347825070888579,False,0.14893746376037598
nn,adult,0.8401412776412777,0.8343313373253493,0.22474669941664108,0.8073770381505869,False,0.15299510955810547
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.9999975000062501,False,0.25905418395996094
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.12701034545898438
nn,adult,0.8401412776412777,0.8343313373253493,0.13601473748848633,0.9977426411344776,False,0.15600895881652832
nn,adult,0.8401412776412777,0.8343313373253493,0.002456248081056187,0.0,False,0.3330271244049072
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.13503789901733398
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.17003941535949707
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.35298657417297363
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.14099884033203125
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.8915661576426316,False,0.13303875923156738
nn,adult,0.8401412776412777,0.8343313373253493,0.031010132023334358,0.9801979227526809,False,0.13296008110046387
nn,adult,0.8401412776412777,0.8343313373253493,0.011667178385016887,0.7894734764543483,False,0.1489880084991455
nn,adult,0.8401412776412777,0.8343313373253493,0.009824992324224747,0.4374998632812927,False,0.25810790061950684
nn,adult,0.8401412776412777,0.8343313373253493,0.024255449800429842,0.9999998734177376,False,0.16503167152404785
nn,adult,0.8401412776412777,0.8343313373253493,0.003991403131716303,0.30769207100609924,False,0.1340017318725586
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.9999975000062501,False,0.25699782371520996
nn,adult,0.8401412776412777,0.8343313373253493,0.005833589192508443,0.8421048199448317,False,0.30703306198120117
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.8440313339233398
nn,adult,0.8401412776412777,0.8343313373253493,0.008903899293828677,0.9999996551725328,False,0.214094877243042
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.0,False,0.8726973533630371
nn,adult,0.8401412776412777,0.8343313373253493,0.022720294749769727,0.6486485609934377,False,0.14103364944458008
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.9999966666777778,False,0.18199515342712402
nn,adult,0.8401412776412777,0.8343313373253493,0.015044519496469143,0.7755100458142763,False,0.25600194931030273
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.17101335525512695
nn,adult,0.8401412776412777,0.8343313373253493,0.009517961314092724,0.7096771904267127,False,0.15099716186523438
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.7962300777435303
nn,adult,0.8401412776412777,0.8343313373253493,0.02947497697267424,0.6979165939670214,False,0.14501118659973145
nn,adult,0.8401412776412777,0.8343313373253493,0.6155971753147068,0.7845386494536726,False,0.18203425407409668
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.792128324508667
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.1660327911376953
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.1389906406402588
nn,adult,0.8401412776412777,0.8343313373253493,0.06846791525944121,0.9103138605240421,False,0.22500348091125488
nn,adult,0.8401412776412777,0.8343313373253493,0.013509364445809026,0.36363628099175427,False,0.21899867057800293
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.1499922275543213
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.8200294971466064
nn,adult,0.8401412776412777,0.8343313373253493,0.019649984648449494,0.9374998535156478,False,0.24099469184875488
nn,adult,0.8401412776412777,0.8343313373253493,0.0015351550506601166,0.9999980000040001,False,0.2235872745513916
nn,adult,0.8401412776412777,0.8343313373253493,0.014123426466073074,0.5869563941399143,False,0.1580660343170166
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.0,False,0.9780435562133789
nn,adult,0.8401412776412777,0.8343313373253493,0.032852318084126496,0.99065411302298,False,0.12203431129455566
nn,adult,0.8401412776412777,0.8343313373253493,0.027325759901750075,0.39325838277995695,False,0.2109978199005127
nn,adult,0.8401412776412777,0.8343313373253493,0.012588271415412957,0.8048778524688164,False,0.16796255111694336
nn,adult,0.8401412776412777,0.8343313373253493,0.02579060485108996,0.9880951204648666,False,0.1679980754852295
nn,adult,0.8401412776412777,0.8343313373253493,0.020878108688977586,0.6323528481834046,False,0.12903404235839844
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.0,False,0.9050314426422119
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.1891889572143555
nn,adult,0.8401412776412777,0.8343313373253493,0.15443659809640772,0.8290258284487907,False,0.27095770835876465
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.16500473022460938
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9540793895721436
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.137007474899292
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.15199565887451172
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.196030855178833
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.17403483390808105
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.9999966666777778,False,0.17696380615234375
nn,adult,0.8401412776412777,0.8343313373253493,0.1866748541602702,0.9851973522171489,False,0.17696523666381836
nn,adult,0.8401412776412777,0.8343313373253493,0.013509364445809026,0.954545237603355,False,0.33701491355895996
nn,adult,0.8401412776412777,0.8343313373253493,0.041142155357691126,0.7313432290042367,False,0.20852041244506836
nn,adult,0.8401412776412777,0.8343313373253493,0.031010132023334358,0.9801979227526809,False,0.18893933296203613
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.9999998795180868,False,0.20203781127929688
nn,adult,0.8401412776412777,0.8343313373253493,0.0015351550506601166,0.7999984000032001,False,0.34505558013916016
nn,adult,0.8401412776412777,0.8343313373253493,0.006754682222904513,0.9999995454547521,False,0.28103137016296387
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.273989200592041
nn,adult,0.8401412776412777,0.8343313373253493,0.1590420632483881,0.6447876323400071,False,0.1469411849975586
nn,adult,0.8401412776412777,0.8343313373253493,0.017193736567393307,0.9999998214286032,False,0.18500161170959473
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.9999950000249999,False,0.20699739456176758
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.1345295906066895
nn,adult,0.8401412776412777,0.8343313373253493,0.01750076757752533,0.9649121114189277,False,0.12900090217590332
nn,adult,0.8401412776412777,0.8343313373253493,0.14798894688363526,0.9875518467312895,False,0.13603901863098145
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9209976196289062
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.2127165794372559
nn,adult,0.8401412776412777,0.8343313373253493,0.003070310101320233,0.0,False,0.19693231582641602
nn,adult,0.8401412776412777,0.8343313373253493,0.00368437212158428,0.4166663194447338,False,0.3779759407043457
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.5410981178283691
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.3545229434967041
nn,adult,0.8401412776412777,0.8343313373253493,0.01565858151673319,0.6470586966551575,False,0.21358609199523926
nn,adult,0.8401412776412777,0.8343313373253493,0.032545287073994476,0.5188678755785023,False,0.18399930000305176
nn,adult,0.8401412776412777,0.8343313373253493,0.020571077678845563,0.9999998507462909,False,0.36402297019958496
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.5114774703979492
nn,adult,0.8401412776412777,0.8343313373253493,0.08136321768498618,0.9924527927376305,False,0.4651048183441162
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.2530045509338379
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.5489933490753174
nn,adult,0.8401412776412777,0.8343313373253493,0.00184218606079214,0.4999991666680556,False,0.5429959297180176
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.3333322222259259,False,0.5036294460296631
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.17403459548950195
nn,adult,0.8401412776412777,0.8343313373253493,0.00184218606079214,0.8333319444467593,False,0.2884993553161621
nn,adult,0.8401412776412777,0.8343313373253493,0.0092109303039607,0.7666664111111963,False,0.23999619483947754
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.19199776649475098
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.35101771354675293
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.1996796131134033
nn,adult,0.8401412776412777,0.8343313373253493,0.024255449800429842,0.5822784073065307,False,0.1839907169342041
nn,adult,0.8401412776412777,0.8343313373253493,0.00552655818237642,0.9999994444447531,False,0.24642109870910645
nn,adult,0.8401412776412777,0.8343313373253493,0.00276327909118821,0.9999988888901234,False,0.3192148208618164
nn,adult,0.8401412776412777,0.8343313373253493,0.018728891618053422,0.655737597420066,False,0.24294543266296387
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.7986359596252441
nn,adult,0.8401412776412777,0.8343313373253493,0.031010132023334358,0.9801979227526809,False,0.13100004196166992
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.49999750001249993,False,0.35599684715270996
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.9330363273620605
nn,adult,0.8401412776412777,0.8343313373253493,0.008903899293828677,0.9310341617123581,False,0.16097688674926758
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.5185339450836182
nn,adult,0.8401412776412777,0.8343313373253493,0.028246852932146148,0.9347825070888579,False,0.2599472999572754
nn,adult,0.8401412776412777,0.8343313373253493,0.007675775253300584,0.99999960000016,False,0.8536112308502197
nn,adult,0.8401412776412777,0.8343313373253493,0.0052195271722443965,0.8235289273359251,False,0.23597502708435059
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.3039546012878418
nn,adult,0.8401412776412777,0.8343313373253493,0.6155971753147068,0.7845386494536726,False,0.24806904792785645
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.2921357154846191
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.2060079574584961
nn,adult,0.8401412776412777,0.8343313373253493,0.006754682222904513,0.4545452479339782,False,0.3639974594116211
nn,adult,0.8401412776412777,0.8343313373253493,0.0021492170709241634,0.9999985714306123,False,0.22499895095825195
nn,adult,0.8401412776412777,0.8343313373253493,0.020878108688977586,0.6323528481834046,False,0.1549985408782959
nn,adult,0.8401412776412777,0.8343313373253493,0.022413263739637704,0.6712327847626322,False,0.20602917671203613
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,1.7395539283752441
nn,adult,0.8401412776412777,0.8343313373253493,0.01289530242554498,0.4523808446712274,False,0.22499656677246094
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.14999985694885254
nn,adult,0.8401412776412777,0.8343313373253493,0.009517961314092724,0.8709674609782384,False,0.15199923515319824
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9670672416687012
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.9999966666777778,False,0.5170025825500488
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.2800023555755615
nn,adult,0.8401412776412777,0.8343313373253493,0.01565858151673319,0.6470586966551575,False,0.2839951515197754
nn,adult,0.8401412776412777,0.8343313373253493,0.013202333435677003,0.9999997674419144,False,0.2895972728729248
nn,adult,0.8401412776412777,0.8343313373253493,0.3269880257906049,0.928638488932972,False,0.22600317001342773
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.836606740951538
nn,adult,0.8401412776412777,0.8343313373253493,0.020571077678845563,0.9999998507462909,False,0.188706636428833
nn,adult,0.8401412776412777,0.8343313373253493,0.03131716303346638,0.7745097279892423,False,0.24005889892578125
nn,adult,0.8401412776412777,0.8343313373253493,0.05188824071231194,0.27218933300654835,False,0.27100157737731934
nn,adult,0.8401412776412777,0.8343313373253493,0.02671169788148603,0.655172338485938,False,0.1739974021911621
nn,adult,0.8401412776412777,0.8343313373253493,0.010746085354620816,0.7999997714286367,False,0.37843894958496094
nn,adult,0.8401412776412777,0.8343313373253493,0.08443352778630642,0.9563636015867782,False,0.406017541885376
nn,adult,0.8401412776412777,0.8343313373253493,0.05280933374270801,0.953488316657656,False,0.28101158142089844
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.24899530410766602
nn,adult,0.8401412776412777,0.8343313373253493,0.36352471599631564,0.3589526996710076,False,0.38571977615356445
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.23712539672851562
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.0717780590057373
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.9999975000062501,False,0.23163652420043945
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.1219961643218994
nn,adult,0.8401412776412777,0.8343313373253493,0.22474669941664108,0.8073770381505869,False,0.20011329650878906
