model,dataset,train_acc,test_acc,coverage,precision,missed,time
gb,recidivism,0.6919753894488807,0.675392670157068,0.06806282722513089,0.23076919526627765,False,0.20099377632141113
gb,recidivism,0.6919753894488807,0.675392670157068,0.08376963350785341,0.06249999218750098,False,0.20300865173339844
gb,recidivism,0.6919753894488807,0.675392670157068,0.010471204188481676,0.0,False,0.36899256706237793
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.3519856929779053
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.0,False,0.11800217628479004
gb,recidivism,0.6919753894488807,0.675392670157068,0.016753926701570682,0.6249996093752441,False,0.15300440788269043
gb,recidivism,0.6919753894488807,0.675392670157068,0.07225130890052356,0.753623079185061,False,0.13201260566711426
gb,recidivism,0.6919753894488807,0.675392670157068,0.027225130890052355,0.6538459023669606,False,0.1479785442352295
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.22998285293579102
gb,recidivism,0.6919753894488807,0.675392670157068,0.050261780104712044,0.6666665277778067,False,0.1169896125793457
gb,recidivism,0.6919753894488807,0.675392670157068,0.02198952879581152,0.8571424489797862,False,0.14003324508666992
gb,recidivism,0.6919753894488807,0.675392670157068,0.025130890052356022,0.8333329861112558,False,0.15096807479858398
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.1790010929107666
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.3270304203033447
gb,recidivism,0.6919753894488807,0.675392670157068,0.010471204188481676,0.6999993000007,False,0.1299734115600586
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.4110298156738281
gb,recidivism,0.6919753894488807,0.675392670157068,0.025130890052356022,0.9583329340279442,False,0.1530015468597412
gb,recidivism,0.6919753894488807,0.675392670157068,0.01780104712041885,0.882352422145634,False,0.17100071907043457
gb,recidivism,0.6919753894488807,0.675392670157068,0.18219895287958116,0.7701148982692587,False,0.14099764823913574
gb,recidivism,0.6919753894488807,0.675392670157068,0.050261780104712044,0.6666665277778067,False,0.11400246620178223
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.47299933433532715
gb,recidivism,0.6919753894488807,0.675392670157068,0.013612565445026177,0.8461531952667729,False,0.16452908515930176
gb,recidivism,0.6919753894488807,0.675392670157068,0.008376963350785341,0.9999987500015626,False,0.15799880027770996
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.9999950000249999,False,0.1380023956298828
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.5610003471374512
gb,recidivism,0.6919753894488807,0.675392670157068,0.013612565445026177,0.0,False,0.2240002155303955
gb,recidivism,0.6919753894488807,0.675392670157068,0.033507853403141365,0.9687496972657195,False,0.11098361015319824
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.14499950408935547
gb,recidivism,0.6919753894488807,0.675392670157068,0.011518324607329843,0.9090900826453795,False,0.11802506446838379
gb,recidivism,0.6919753894488807,0.675392670157068,0.005235602094240838,0.9999980000040001,False,0.13097143173217773
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.17100048065185547
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.4230005741119385
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.9999966666777778,False,0.1289997100830078
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.0,False,0.18900203704833984
gb,recidivism,0.6919753894488807,0.675392670157068,0.0356020942408377,0.9117644377163417,False,0.15199756622314453
gb,recidivism,0.6919753894488807,0.675392670157068,0.032460732984293195,0.6774191363164076,False,0.1640329360961914
gb,recidivism,0.6919753894488807,0.675392670157068,0.027225130890052355,0.6538459023669606,False,0.1439669132232666
gb,recidivism,0.6919753894488807,0.675392670157068,0.041884816753926704,0.9999997500000625,False,0.1450200080871582
gb,recidivism,0.6919753894488807,0.675392670157068,0.013612565445026177,0.8461531952667729,False,0.1419689655303955
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.1399998664855957
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.21600055694580078
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.16698527336120605
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.9999950000249999,False,0.14600110054016113
gb,recidivism,0.6919753894488807,0.675392670157068,0.18638743455497384,0.8202246730210858,False,0.14300012588500977
gb,recidivism,0.6919753894488807,0.675392670157068,0.025130890052356022,0.8749996354168186,False,0.12900090217590332
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.49999750001249993,False,0.1849994659423828
gb,recidivism,0.6919753894488807,0.675392670157068,0.1193717277486911,0.9824560541705215,False,0.14800047874450684
gb,recidivism,0.6919753894488807,0.675392670157068,0.02198952879581152,0.6666663492065004,False,0.149000883102417
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.23164105415344238
gb,recidivism,0.6919753894488807,0.675392670157068,0.18638743455497384,0.8202246730210858,False,0.14900469779968262
gb,recidivism,0.6919753894488807,0.675392670157068,0.009424083769633508,0.9999988888901234,False,0.1230003833770752
gb,recidivism,0.6919753894488807,0.675392670157068,0.2481675392670157,0.6160337292812772,False,0.1719658374786377
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.1380300521850586
gb,recidivism,0.6919753894488807,0.675392670157068,0.050261780104712044,0.6666665277778067,False,0.14097881317138672
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.9999966666777778,False,0.23000288009643555
gb,recidivism,0.6919753894488807,0.675392670157068,0.008376963350785341,0.9999987500015626,False,0.15001845359802246
gb,recidivism,0.6919753894488807,0.675392670157068,0.10366492146596859,0.9696968717477907,False,0.1450028419494629
gb,recidivism,0.6919753894488807,0.675392670157068,0.024083769633507852,0.9999995652175804,False,0.11799931526184082
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.16396594047546387
gb,recidivism,0.6919753894488807,0.675392670157068,0.0062827225130890054,0.9999983333361112,False,0.15090131759643555
gb,recidivism,0.6919753894488807,0.675392670157068,0.009424083769633508,0.5555549382722909,False,0.15700244903564453
gb,recidivism,0.6919753894488807,0.675392670157068,0.18219895287958116,0.7701148982692587,False,0.15900230407714844
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.9999966666777778,False,0.1429760456085205
gb,recidivism,0.6919753894488807,0.675392670157068,0.18219895287958116,0.7701148982692587,False,0.15700078010559082
gb,recidivism,0.6919753894488807,0.675392670157068,0.04293193717277487,0.9512192801904193,False,0.21003222465515137
gb,recidivism,0.6919753894488807,0.675392670157068,0.023036649214659685,0.9999995454547521,False,0.15000271797180176
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.24800944328308105
gb,recidivism,0.6919753894488807,0.675392670157068,0.40104712041884816,0.8485639465126907,False,0.17103195190429688
gb,recidivism,0.6919753894488807,0.675392670157068,0.05445026178010471,0.8269229178994388,False,0.1229712963104248
gb,recidivism,0.6919753894488807,0.675392670157068,0.024083769633507852,0.26086945179589055,False,0.15199661254882812
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.32700371742248535
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.42299962043762207
gb,recidivism,0.6919753894488807,0.675392670157068,0.031413612565445025,0.0,False,0.19500184059143066
gb,recidivism,0.6919753894488807,0.675392670157068,0.023036649214659685,0.6363633471075695,False,0.12600040435791016
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.21300053596496582
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.18000006675720215
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.1860337257385254
gb,recidivism,0.6919753894488807,0.675392670157068,0.005235602094240838,0.9999980000040001,False,0.18702197074890137
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.2200031280517578
gb,recidivism,0.6919753894488807,0.675392670157068,0.07643979057591622,0.9041094651904842,False,0.1439971923828125
gb,recidivism,0.6919753894488807,0.675392670157068,0.04293193717277487,0.585365710886412,False,0.15798187255859375
gb,recidivism,0.6919753894488807,0.675392670157068,0.007329842931937173,0.7142846938790088,False,0.13500189781188965
gb,recidivism,0.6919753894488807,0.675392670157068,0.0062827225130890054,0.8333319444467593,False,0.15196871757507324
gb,recidivism,0.6919753894488807,0.675392670157068,0.008376963350785341,0.7499990625011719,False,0.16202855110168457
gb,recidivism,0.6919753894488807,0.675392670157068,0.009424083769633508,0.9999988888901234,False,0.14899539947509766
gb,recidivism,0.6919753894488807,0.675392670157068,0.04293193717277487,0.585365710886412,False,0.12399911880493164
gb,recidivism,0.6919753894488807,0.675392670157068,0.033507853403141365,0.8749997265625854,False,0.1399698257446289
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.14099907875061035
gb,recidivism,0.6919753894488807,0.675392670157068,0.02931937172774869,0.9642853698980822,False,0.1419987678527832
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.15299510955810547
gb,recidivism,0.6919753894488807,0.675392670157068,0.04502617801047121,0.9302323418064321,False,0.12799954414367676
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.12199926376342773
gb,recidivism,0.6919753894488807,0.675392670157068,0.024083769633507852,0.34782593572785403,False,0.1829993724822998
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.17199945449829102
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.548997163772583
gb,recidivism,0.6919753894488807,0.675392670157068,0.004188481675392671,0.7499981250046875,False,0.16899561882019043
gb,recidivism,0.6919753894488807,0.675392670157068,0.024083769633507852,0.26086945179589055,False,0.15504002571105957
gb,recidivism,0.6919753894488807,0.675392670157068,0.030366492146596858,0.620689441141572,False,0.20503020286560059
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.2819690704345703
gb,recidivism,0.6919753894488807,0.675392670157068,0.18638743455497384,0.8202246730210858,False,0.1230001449584961
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.13099908828735352
gb,recidivism,0.6919753894488807,0.675392670157068,0.08586387434554973,0.8292681915526595,False,0.1490001678466797
gb,recidivism,0.6919753894488807,0.675392670157068,0.18638743455497384,0.8202246730210858,False,0.17099952697753906
gb,recidivism,0.6919753894488807,0.675392670157068,0.030366492146596858,0.37931021403096066,False,0.1439988613128662
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.4499986171722412
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.11599993705749512
gb,recidivism,0.6919753894488807,0.675392670157068,0.225130890052356,0.8186046130881576,False,0.12400078773498535
gb,recidivism,0.6919753894488807,0.675392670157068,0.016753926701570682,0.4999996875001953,False,0.14200067520141602
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.1490001678466797
gb,recidivism,0.6919753894488807,0.675392670157068,0.30052356020942406,0.8501741864050807,False,0.21500301361083984
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.24403071403503418
gb,recidivism,0.6919753894488807,0.675392670157068,0.008376963350785341,0.9999987500015626,False,0.15000033378601074
gb,recidivism,0.6919753894488807,0.675392670157068,0.010471204188481676,0.9999990000010001,False,0.14100003242492676
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.5630264282226562
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.29199719429016113
gb,recidivism,0.6919753894488807,0.675392670157068,0.18219895287958116,0.7701148982692587,False,0.16000771522521973
gb,recidivism,0.6919753894488807,0.675392670157068,0.05445026178010471,0.8269229178994388,False,0.13399815559387207
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.5350024700164795
gb,recidivism,0.6919753894488807,0.675392670157068,0.02198952879581152,0.8571424489797862,False,0.14999985694885254
gb,recidivism,0.6919753894488807,0.675392670157068,0.009424083769633508,0.5555549382722909,False,0.13199567794799805
gb,recidivism,0.6919753894488807,0.675392670157068,0.007329842931937173,0.4285708163274053,False,0.13800048828125
gb,recidivism,0.6919753894488807,0.675392670157068,0.019895287958115182,0.8947363711913836,False,0.13600444793701172
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.30300402641296387
gb,recidivism,0.6919753894488807,0.675392670157068,0.0062827225130890054,0.9999983333361112,False,0.12100076675415039
gb,recidivism,0.6919753894488807,0.675392670157068,0.018848167539267015,0.8888883950620028,False,0.1100001335144043
gb,recidivism,0.6919753894488807,0.675392670157068,0.0356020942408377,0.9411761937717076,False,0.13700294494628906
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.17600536346435547
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.6666644444518518,False,0.17199945449829102
gb,recidivism,0.6919753894488807,0.675392670157068,0.18219895287958116,0.7701148982692587,False,0.15799474716186523
gb,recidivism,0.6919753894488807,0.675392670157068,0.030366492146596858,0.8965514149822708,False,0.1170034408569336
gb,recidivism,0.6919753894488807,0.675392670157068,0.010471204188481676,0.0,False,0.3232686519622803
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.0,False,0.25603151321411133
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.5730009078979492
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.1309981346130371
gb,recidivism,0.6919753894488807,0.675392670157068,0.004188481675392671,0.0,False,0.21400237083435059
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.9999966666777778,False,0.16099786758422852
gb,recidivism,0.6919753894488807,0.675392670157068,0.05445026178010471,0.5384614349112625,False,0.13200688362121582
gb,recidivism,0.6919753894488807,0.675392670157068,0.09947643979057591,0.8315788598338042,False,0.15600204467773438
gb,recidivism,0.6919753894488807,0.675392670157068,0.013612565445026177,0.9999992307698226,False,0.12699627876281738
gb,recidivism,0.6919753894488807,0.675392670157068,0.02198952879581152,0.6666663492065004,False,0.13000059127807617
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.17999601364135742
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.2370002269744873
gb,recidivism,0.6919753894488807,0.675392670157068,0.02931937172774869,0.8928568239797058,False,0.14100432395935059
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.23600196838378906
gb,recidivism,0.6919753894488807,0.675392670157068,0.0062827225130890054,0.8333319444467593,False,0.21500444412231445
gb,recidivism,0.6919753894488807,0.675392670157068,0.18534031413612564,0.536723133518467,False,0.2060403823852539
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.9999950000249999,False,0.1510002613067627
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.15399861335754395
gb,recidivism,0.6919753894488807,0.675392670157068,0.01780104712041885,0.6470584429067983,False,0.1470022201538086
gb,recidivism,0.6919753894488807,0.675392670157068,0.0062827225130890054,0.9999983333361112,False,0.2440025806427002
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.12899994850158691
gb,recidivism,0.6919753894488807,0.675392670157068,0.014659685863874346,0.7857137244901968,False,0.18200325965881348
gb,recidivism,0.6919753894488807,0.675392670157068,0.040837696335078534,0.7948715910585663,False,0.2509911060333252
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.49999750001249993,False,0.22499632835388184
gb,recidivism,0.6919753894488807,0.675392670157068,0.05445026178010471,0.8269229178994388,False,0.1240091323852539
gb,recidivism,0.6919753894488807,0.675392670157068,0.005235602094240838,0.9999980000040001,False,0.15699291229248047
gb,recidivism,0.6919753894488807,0.675392670157068,0.05340314136125655,0.999999803921607,False,0.22699689865112305
gb,recidivism,0.6919753894488807,0.675392670157068,0.004188481675392671,0.9999975000062501,False,0.15399456024169922
gb,recidivism,0.6919753894488807,0.675392670157068,0.10785340314136126,0.922330007540776,False,0.19899344444274902
gb,recidivism,0.6919753894488807,0.675392670157068,0.0062827225130890054,0.8333319444467593,False,0.19198274612426758
gb,recidivism,0.6919753894488807,0.675392670157068,0.2481675392670157,0.6160337292812772,False,0.1420152187347412
gb,recidivism,0.6919753894488807,0.675392670157068,0.023036649214659685,0.6363633471075695,False,0.12799954414367676
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.4210343360900879
gb,recidivism,0.6919753894488807,0.675392670157068,0.40104712041884816,0.8485639465126907,False,0.1649949550628662
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.9999950000249999,False,0.11800456047058105
gb,recidivism,0.6919753894488807,0.675392670157068,0.08167539267015707,0.7948716929651676,False,0.1349954605102539
gb,recidivism,0.6919753894488807,0.675392670157068,0.05863874345549738,0.8035712850765562,False,0.12000226974487305
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.2270030975341797
gb,recidivism,0.6919753894488807,0.675392670157068,0.005235602094240838,0.7999984000032001,False,0.1450026035308838
gb,recidivism,0.6919753894488807,0.675392670157068,0.005235602094240838,0.9999980000040001,False,0.14499282836914062
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.49999750001249993,False,0.17499184608459473
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.1900010108947754
gb,recidivism,0.6919753894488807,0.675392670157068,0.008376963350785341,0.7499990625011719,False,0.1730024814605713
gb,recidivism,0.6919753894488807,0.675392670157068,0.024083769633507852,0.9999995652175804,False,0.1549973487854004
gb,recidivism,0.6919753894488807,0.675392670157068,0.04293193717277487,0.926829042236819,False,0.12700748443603516
gb,recidivism,0.6919753894488807,0.675392670157068,0.010471204188481676,0.5999994000006,False,0.1719968318939209
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.15000391006469727
gb,recidivism,0.6919753894488807,0.675392670157068,0.04502617801047121,0.7674416819903065,False,0.16800189018249512
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.35097217559814453
gb,recidivism,0.6919753894488807,0.675392670157068,0.18219895287958116,0.7701148982692587,False,0.22500038146972656
gb,recidivism,0.6919753894488807,0.675392670157068,0.010471204188481676,0.7999992000008,False,0.19702601432800293
gb,recidivism,0.6919753894488807,0.675392670157068,0.039790575916230364,0.6315787811634785,False,0.2130298614501953
gb,recidivism,0.6919753894488807,0.675392670157068,0.18219895287958116,0.7701148982692587,False,0.14899969100952148
gb,recidivism,0.6919753894488807,0.675392670157068,0.007329842931937173,0.8571416326548106,False,0.1540076732635498
gb,recidivism,0.6919753894488807,0.675392670157068,0.18219895287958116,0.7701148982692587,False,0.18399977684020996
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.6666644444518518,False,0.3080291748046875
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.1709909439086914
gb,recidivism,0.6919753894488807,0.675392670157068,0.0062827225130890054,0.9999983333361112,False,0.13700032234191895
gb,recidivism,0.6919753894488807,0.675392670157068,0.008376963350785341,0.9999987500015626,False,0.37796783447265625
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.9999950000249999,False,0.2930290699005127
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.28799939155578613
gb,recidivism,0.6919753894488807,0.675392670157068,0.09947643979057591,0.8315788598338042,False,0.1789994239807129
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.9999950000249999,False,0.15399742126464844
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.4029998779296875
gb,recidivism,0.6919753894488807,0.675392670157068,0.14764397905759163,0.03546099039283756,False,0.17400622367858887
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.1260054111480713
gb,recidivism,0.6919753894488807,0.675392670157068,0.033507853403141365,0.9999996875000976,False,0.14799976348876953
gb,recidivism,0.6919753894488807,0.675392670157068,0.04293193717277487,0.585365710886412,False,0.13099408149719238
gb,recidivism,0.6919753894488807,0.675392670157068,0.050261780104712044,0.6666665277778067,False,0.15000081062316895
gb,recidivism,0.6919753894488807,0.675392670157068,0.17801047120418848,0.7999999529411792,False,0.1470050811767578
gb,recidivism,0.6919753894488807,0.675392670157068,0.04293193717277487,0.585365710886412,False,0.13199925422668457
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.0,False,0.2810025215148926
gb,recidivism,0.6919753894488807,0.675392670157068,0.07643979057591622,0.9041094651904842,False,0.16003942489624023
gb,recidivism,0.6919753894488807,0.675392670157068,0.005235602094240838,0.7999984000032001,False,0.1509997844696045
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.14699840545654297
gb,recidivism,0.6919753894488807,0.675392670157068,0.30052356020942406,0.8501741864050807,False,0.21600723266601562
gb,recidivism,0.6919753894488807,0.675392670157068,0.02198952879581152,0.9999995238097505,False,0.1660003662109375
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.48700571060180664
gb,recidivism,0.6919753894488807,0.675392670157068,0.020942408376963352,0.699999650000175,False,0.13899946212768555
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.17799806594848633
gb,recidivism,0.6919753894488807,0.675392670157068,0.016753926701570682,0.9999993750003906,False,0.10699987411499023
gb,recidivism,0.6919753894488807,0.675392670157068,0.027225130890052355,0.5769228550296711,False,0.12399983406066895
gb,recidivism,0.6919753894488807,0.675392670157068,0.18638743455497384,0.8202246730210858,False,0.14299988746643066
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.15200233459472656
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.14300179481506348
gb,recidivism,0.6919753894488807,0.675392670157068,0.18638743455497384,0.8202246730210858,False,0.1810007095336914
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.9999966666777778,False,0.14100027084350586
gb,recidivism,0.6919753894488807,0.675392670157068,0.024083769633507852,0.5652171455577628,False,0.14800357818603516
gb,recidivism,0.6919753894488807,0.675392670157068,0.0062827225130890054,0.9999983333361112,False,0.11800098419189453
gb,recidivism,0.6919753894488807,0.675392670157068,0.039790575916230364,0.6315787811634785,False,0.14300084114074707
gb,recidivism,0.6919753894488807,0.675392670157068,0.007329842931937173,0.9999985714306123,False,0.13500070571899414
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.9999950000249999,False,0.20804405212402344
gb,recidivism,0.6919753894488807,0.675392670157068,0.06806282722513089,0.7538460378698403,False,0.20597243309020996
gb,recidivism,0.6919753894488807,0.675392670157068,0.01780104712041885,0.7647054325262161,False,0.21503353118896484
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.9999950000249999,False,0.42099976539611816
gb,recidivism,0.6919753894488807,0.675392670157068,0.005235602094240838,0.39999920000160005,False,0.3329641819000244
gb,recidivism,0.6919753894488807,0.675392670157068,0.18638743455497384,0.8202246730210858,False,0.1340334415435791
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.12700271606445312
gb,recidivism,0.6919753894488807,0.675392670157068,0.06701570680628273,0.7499998828125183,False,0.14800286293029785
gb,recidivism,0.6919753894488807,0.675392670157068,0.10575916230366492,0.8217820968532578,False,0.16099858283996582
gb,recidivism,0.6919753894488807,0.675392670157068,0.016753926701570682,0.9999993750003906,False,0.13200163841247559
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.398007869720459
gb,recidivism,0.6919753894488807,0.675392670157068,0.05445026178010471,0.5384614349112625,False,0.1119990348815918
gb,recidivism,0.6919753894488807,0.675392670157068,0.005235602094240838,0.9999980000040001,False,0.17304563522338867
gb,recidivism,0.6919753894488807,0.675392670157068,0.014659685863874346,0.35714260204099857,False,0.2030026912689209
gb,recidivism,0.6919753894488807,0.675392670157068,0.048167539267015703,0.8043476512287714,False,0.16199374198913574
gb,recidivism,0.6919753894488807,0.675392670157068,0.013612565445026177,0.9999992307698226,False,0.1510002613067627
gb,recidivism,0.6919753894488807,0.675392670157068,0.18638743455497384,0.8202246730210858,False,0.14599943161010742
gb,recidivism,0.6919753894488807,0.675392670157068,0.0356020942408377,0.9705879498270735,False,0.11999654769897461
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.1419994831085205
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.39000391960144043
gb,recidivism,0.6919753894488807,0.675392670157068,0.050261780104712044,0.6666665277778067,False,0.1290113925933838
gb,recidivism,0.6919753894488807,0.675392670157068,0.004188481675392671,0.49999875000312505,False,0.18900275230407715
gb,recidivism,0.6919753894488807,0.675392670157068,0.0062827225130890054,0.6666655555574075,False,0.12199759483337402
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.0,False,0.2680051326751709
gb,recidivism,0.6919753894488807,0.675392670157068,0.07643979057591622,0.9041094651904842,False,0.14697527885437012
gb,recidivism,0.6919753894488807,0.675392670157068,0.04293193717277487,0.926829042236819,False,0.1320033073425293
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.6539998054504395
gb,recidivism,0.6919753894488807,0.675392670157068,0.0010471204188481676,0.9999900000999989,False,0.135009765625
gb,recidivism,0.6919753894488807,0.675392670157068,0.02198952879581152,0.9047614739231077,False,0.12100028991699219
gb,recidivism,0.6919753894488807,0.675392670157068,0.29842931937172773,0.9789473340720235,False,0.14099693298339844
gb,recidivism,0.6919753894488807,0.675392670157068,0.07643979057591622,0.9041094651904842,False,0.14700961112976074
gb,recidivism,0.6919753894488807,0.675392670157068,0.05445026178010471,0.5384614349112625,False,0.13400578498840332
gb,recidivism,0.6919753894488807,0.675392670157068,0.039790575916230364,0.6315787811634785,False,0.17798161506652832
gb,recidivism,0.6919753894488807,0.675392670157068,0.004188481675392671,0.9999975000062501,False,0.1490023136138916
gb,recidivism,0.6919753894488807,0.675392670157068,0.0031413612565445027,0.0,False,0.2010047435760498
gb,recidivism,0.6919753894488807,0.675392670157068,0.0020942408376963353,0.0,False,0.3210024833679199
gb,recidivism,0.6919753894488807,0.675392670157068,0.004188481675392671,0.7499981250046875,False,0.2519993782043457
gb,recidivism,0.6919753894488807,0.675392670157068,0.025130890052356022,0.8749996354168186,False,0.14896917343139648
gb,recidivism,0.6919753894488807,0.675392670157068,0.18638743455497384,0.8202246730210858,False,0.15503311157226562
gb,recidivism,0.6919753894488807,0.675392670157068,0.0356020942408377,0.9705879498270735,False,0.13700032234191895
