model,dataset,train_acc,test_acc,coverage,precision,missed,time
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.3333322222259259,False,0.42296767234802246
nn,recidivism,0.6791464851420344,0.6680628272251309,0.1099476439790576,0.9809522875283535,False,0.2550022602081299
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.33900022506713867
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.4999991666680556,False,0.18903136253356934
nn,recidivism,0.6791464851420344,0.6680628272251309,0.2293193717277487,0.7625570428056144,False,0.25800180435180664
nn,recidivism,0.6791464851420344,0.6680628272251309,0.009424083769633508,0.11111098765445816,False,0.2180013656616211
nn,recidivism,0.6791464851420344,0.6680628272251309,0.11204188481675392,0.6728971333740996,False,0.19896817207336426
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.351032018661499
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.9999983333361112,False,0.23403167724609375
nn,recidivism,0.6791464851420344,0.6680628272251309,0.024083769633507852,0.5217389035917811,False,0.16896629333496094
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.42603349685668945
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0387434554973822,0.83783761139524,False,0.1530311107635498
nn,recidivism,0.6791464851420344,0.6680628272251309,0.027225130890052355,0.6538459023669606,False,0.20003247261047363
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.4399909973144531
nn,recidivism,0.6791464851420344,0.6680628272251309,0.015706806282722512,0.39999973333351113,False,0.1370375156402588
nn,recidivism,0.6791464851420344,0.6680628272251309,0.007329842931937173,0.7142846938790088,False,0.1940004825592041
nn,recidivism,0.6791464851420344,0.6680628272251309,0.009424083769633508,0.44444395061783265,False,0.18600106239318848
nn,recidivism,0.6791464851420344,0.6680628272251309,0.011518324607329843,0.9999990909099173,False,0.27703118324279785
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.4159994125366211
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18219895287958116,0.6379309978200576,False,0.2180025577545166
nn,recidivism,0.6791464851420344,0.6680628272251309,0.018848167539267015,0.611110771605127,False,0.24696564674377441
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.0,False,0.14099621772766113
nn,recidivism,0.6791464851420344,0.6680628272251309,0.01780104712041885,0.6470584429067983,False,0.21096253395080566
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18219895287958116,0.6379309978200576,False,0.2450273036956787
nn,recidivism,0.6791464851420344,0.6680628272251309,0.033507853403141365,0.7499997656250732,False,0.19702458381652832
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.0,False,0.3430318832397461
nn,recidivism,0.6791464851420344,0.6680628272251309,0.013612565445026177,0.7692301775152481,False,0.18996667861938477
nn,recidivism,0.6791464851420344,0.6680628272251309,0.29842931937172773,0.9543859314250551,False,0.1849679946899414
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.9999950000249999,False,0.1870250701904297
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.46700286865234375
nn,recidivism,0.6791464851420344,0.6680628272251309,0.008376963350785341,0.24999968750039064,False,0.13199162483215332
nn,recidivism,0.6791464851420344,0.6680628272251309,0.013612565445026177,0.7692301775152481,False,0.14396929740905762
nn,recidivism,0.6791464851420344,0.6680628272251309,0.29842931937172773,0.9543859314250551,False,0.24203109741210938
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.9999980000040001,False,0.15700173377990723
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.9999966666777778,False,0.14302492141723633
nn,recidivism,0.6791464851420344,0.6680628272251309,0.29842931937172773,0.9543859314250551,False,0.21103167533874512
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.3280301094055176
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.9999966666777778,False,0.19107580184936523
nn,recidivism,0.6791464851420344,0.6680628272251309,0.004188481675392671,0.0,False,0.20603227615356445
nn,recidivism,0.6791464851420344,0.6680628272251309,0.013612565445026177,0.9230762130182977,False,0.24599838256835938
nn,recidivism,0.6791464851420344,0.6680628272251309,0.008376963350785341,0.24999968750039064,False,0.36303234100341797
nn,recidivism,0.6791464851420344,0.6680628272251309,0.032460732984293195,0.8709674609782384,False,0.14803576469421387
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.18807530403137207
nn,recidivism,0.6791464851420344,0.6680628272251309,0.013612565445026177,0.7692301775152481,False,0.16350340843200684
nn,recidivism,0.6791464851420344,0.6680628272251309,0.29842931937172773,0.9543859314250551,False,0.22304344177246094
nn,recidivism,0.6791464851420344,0.6680628272251309,0.007329842931937173,0.7142846938790088,False,0.23900055885314941
nn,recidivism,0.6791464851420344,0.6680628272251309,0.04502617801047121,0.7906974905354672,False,0.16302227973937988
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.9999950000249999,False,0.15001630783081055
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18638743455497384,0.825842650233559,False,0.18803644180297852
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.32300305366516113
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05863874345549738,0.8749998437500278,False,0.21392154693603516
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18219895287958116,0.6379309978200576,False,0.21003413200378418
nn,recidivism,0.6791464851420344,0.6680628272251309,0.024083769633507852,0.5217389035917811,False,0.17210006713867188
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.8333319444467593,False,0.17997312545776367
nn,recidivism,0.6791464851420344,0.6680628272251309,0.009424083769633508,0.9999988888901234,False,0.2089705467224121
nn,recidivism,0.6791464851420344,0.6680628272251309,0.009424083769633508,0.9999988888901234,False,0.15184330940246582
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.21999716758728027
nn,recidivism,0.6791464851420344,0.6680628272251309,0.010471204188481676,0.8999991000009,False,0.17442536354064941
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.49999750001249993,False,0.17922639846801758
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0387434554973822,0.8918916508400943,False,0.21799993515014648
nn,recidivism,0.6791464851420344,0.6680628272251309,0.008376963350785341,0.9999987500015626,False,0.18199944496154785
nn,recidivism,0.6791464851420344,0.6680628272251309,0.10366492146596859,0.9595958626670845,False,0.21903228759765625
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.17203307151794434
nn,recidivism,0.6791464851420344,0.6680628272251309,0.008376963350785341,0.9999987500015626,False,0.22996973991394043
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.8333319444467593,False,0.20203018188476562
nn,recidivism,0.6791464851420344,0.6680628272251309,0.009424083769633508,0.44444395061783265,False,0.25800585746765137
nn,recidivism,0.6791464851420344,0.6680628272251309,0.041884816753926704,0.849999787500053,False,0.23200106620788574
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.6666644444518518,False,0.1529989242553711
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.1939990520477295
nn,recidivism,0.6791464851420344,0.6680628272251309,0.007329842931937173,0.8571416326548106,False,0.21599960327148438
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.3959987163543701
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.24700617790222168
nn,recidivism,0.6791464851420344,0.6680628272251309,0.06492146596858639,0.548387008324676,False,0.20403242111206055
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05445026178010471,0.6153844970414428,False,0.24703288078308105
nn,recidivism,0.6791464851420344,0.6680628272251309,0.024083769633507852,0.17391296786392701,False,0.15903115272521973
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.0,False,0.37203145027160645
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.5049817562103271
nn,recidivism,0.6791464851420344,0.6680628272251309,0.2261780104712042,0.08333332947530882,False,0.21196484565734863
nn,recidivism,0.6791464851420344,0.6680628272251309,0.023036649214659685,0.4545452479339782,False,0.15500211715698242
nn,recidivism,0.6791464851420344,0.6680628272251309,0.03769633507853403,0.2222221604938443,False,0.15503978729248047
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.20099830627441406
nn,recidivism,0.6791464851420344,0.6680628272251309,0.43455497382198954,0.8506023891421112,False,0.20403265953063965
nn,recidivism,0.6791464851420344,0.6680628272251309,0.04293193717277487,0.8536583283760174,False,0.21800017356872559
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05445026178010471,0.9423075110947093,False,0.2740211486816406
nn,recidivism,0.6791464851420344,0.6680628272251309,0.07643979057591622,0.8904108369300223,False,0.22303485870361328
nn,recidivism,0.6791464851420344,0.6680628272251309,0.04293193717277487,0.5121949970256104,False,0.22102880477905273
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.7999984000032001,False,0.15600252151489258
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.14899945259094238
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.5999988000024,False,0.18899774551391602
nn,recidivism,0.6791464851420344,0.6680628272251309,0.06701570680628273,0.9999998437500244,False,0.18700003623962402
nn,recidivism,0.6791464851420344,0.6680628272251309,0.04293193717277487,0.5121949970256104,False,0.21700048446655273
nn,recidivism,0.6791464851420344,0.6680628272251309,0.023036649214659685,0.6818178719009673,False,0.20999979972839355
nn,recidivism,0.6791464851420344,0.6680628272251309,0.29842931937172773,0.9543859314250551,False,0.19900798797607422
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.19300484657287598
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.0,False,0.1529996395111084
nn,recidivism,0.6791464851420344,0.6680628272251309,0.04502617801047121,0.7906974905354672,False,0.18700027465820312
nn,recidivism,0.6791464851420344,0.6680628272251309,0.12146596858638743,0.9051723357610055,False,0.21700119972229004
nn,recidivism,0.6791464851420344,0.6680628272251309,0.009424083769633508,0.5555549382722909,False,0.20602798461914062
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.2290334701538086
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.4700326919555664
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.0,False,0.4319746494293213
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.5999988000024,False,0.16500544548034668
nn,recidivism,0.6791464851420344,0.6680628272251309,0.03455497382198953,0.6363634435262292,False,0.2020258903503418
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.3840000629425049
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.0,False,0.3569982051849365
nn,recidivism,0.6791464851420344,0.6680628272251309,0.43455497382198954,0.8506023891421112,False,0.24301385879516602
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.0,False,0.35299205780029297
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18638743455497384,0.825842650233559,False,0.1849985122680664
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.19303345680236816
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.4109981060028076
nn,recidivism,0.6791464851420344,0.6680628272251309,0.02617801047120419,0.8399996640001344,False,0.18999814987182617
nn,recidivism,0.6791464851420344,0.6680628272251309,0.004188481675392671,0.7499981250046875,False,0.21003317832946777
nn,recidivism,0.6791464851420344,0.6680628272251309,0.016753926701570682,0.31249980468762206,False,0.19100069999694824
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.19700193405151367
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.33899927139282227
nn,recidivism,0.6791464851420344,0.6680628272251309,0.004188481675392671,0.49999875000312505,False,0.20903277397155762
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.9999950000249999,False,0.2239990234375
nn,recidivism,0.6791464851420344,0.6680628272251309,0.014659685863874346,0.0,False,0.36400938034057617
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.9999980000040001,False,0.2059781551361084
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.5450358390808105
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18219895287958116,0.6379309978200576,False,0.2819983959197998
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05445026178010471,0.6153844970414428,False,0.2500002384185791
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.41400599479675293
nn,recidivism,0.6791464851420344,0.6680628272251309,0.014659685863874346,0.9285707653065962,False,0.24799633026123047
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.5999988000024,False,0.27510833740234375
nn,recidivism,0.6791464851420344,0.6680628272251309,0.007329842931937173,0.571427755103207,False,0.19899916648864746
nn,recidivism,0.6791464851420344,0.6680628272251309,0.016753926701570682,0.749999531250293,False,0.2180018424987793
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.3660011291503906
nn,recidivism,0.6791464851420344,0.6680628272251309,0.03664921465968586,0.37142846530615276,False,0.1520247459411621
nn,recidivism,0.6791464851420344,0.6680628272251309,0.004188481675392671,0.7499981250046875,False,0.44299817085266113
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.26699161529541016
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.42642998695373535
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.0,False,0.24668574333190918
nn,recidivism,0.6791464851420344,0.6680628272251309,0.15078534031413612,0.5763888488618855,False,0.24100351333618164
nn,recidivism,0.6791464851420344,0.6680628272251309,0.030366492146596858,0.8620686682521834,False,0.18247032165527344
nn,recidivism,0.6791464851420344,0.6680628272251309,0.009424083769633508,0.11111098765445816,False,0.46598339080810547
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.0,False,0.4219992160797119
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.4260292053222656
nn,recidivism,0.6791464851420344,0.6680628272251309,0.12146596858638743,0.9051723357610055,False,0.2180330753326416
nn,recidivism,0.6791464851420344,0.6680628272251309,0.004188481675392671,0.0,False,0.4109992980957031
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.9999966666777778,False,0.20299625396728516
nn,recidivism,0.6791464851420344,0.6680628272251309,0.04293193717277487,0.5121949970256104,False,0.16500043869018555
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.3920140266418457
nn,recidivism,0.6791464851420344,0.6680628272251309,0.013612565445026177,0.7692301775152481,False,0.1919994354248047
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.9999950000249999,False,0.3990037441253662
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.24899744987487793
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.41900086402893066
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.19300222396850586
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.48203253746032715
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.8333319444467593,False,0.2700326442718506
nn,recidivism,0.6791464851420344,0.6680628272251309,0.09214659685863874,0.5454544834710814,False,0.2690012454986572
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.22196578979492188
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.0,False,0.2240128517150879
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.19999960000080003,False,0.4419991970062256
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05968586387434555,0.9649121114189277,False,0.279984712600708
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05863874345549738,0.7142855867347166,False,0.18899798393249512
nn,recidivism,0.6791464851420344,0.6680628272251309,0.29842931937172773,0.9543859314250551,False,0.24899077415466309
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05654450261780105,0.9444442695473574,False,0.22503447532653809
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.38499951362609863
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.6666644444518518,False,0.15599846839904785
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.7999984000032001,False,0.24259471893310547
nn,recidivism,0.6791464851420344,0.6680628272251309,0.35602094240837695,0.9529411484429074,False,0.23600077629089355
nn,recidivism,0.6791464851420344,0.6680628272251309,0.004188481675392671,0.7499981250046875,False,0.15198683738708496
nn,recidivism,0.6791464851420344,0.6680628272251309,0.08691099476439791,0.9036143489621266,False,0.2400064468383789
nn,recidivism,0.6791464851420344,0.6680628272251309,0.009424083769633508,0.666665925926749,False,0.23998665809631348
nn,recidivism,0.6791464851420344,0.6680628272251309,0.09528795811518324,0.2637362347542599,False,0.22903156280517578
nn,recidivism,0.6791464851420344,0.6680628272251309,0.027225130890052355,0.4230767603550922,False,0.25100278854370117
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.325031042098999
nn,recidivism,0.6791464851420344,0.6680628272251309,0.43455497382198954,0.8506023891421112,False,0.2330150604248047
nn,recidivism,0.6791464851420344,0.6680628272251309,0.013612565445026177,0.7692301775152481,False,0.12800002098083496
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05235602094240838,0.6799998640000272,False,0.2510354518890381
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.6666644444518518,False,0.18200063705444336
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.3670330047607422
nn,recidivism,0.6791464851420344,0.6680628272251309,0.09528795811518324,0.2637362347542599,False,0.17003202438354492
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.9999980000040001,False,0.1659691333770752
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0712041884816754,0.6617646085640281,False,0.17800498008728027
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.20503473281860352
nn,recidivism,0.6791464851420344,0.6680628272251309,0.008376963350785341,0.9999987500015626,False,0.16801929473876953
nn,recidivism,0.6791464851420344,0.6680628272251309,0.024083769633507852,0.8260865973536533,False,0.13700509071350098
nn,recidivism,0.6791464851420344,0.6680628272251309,0.014659685863874346,0.9285707653065962,False,0.15400028228759766
nn,recidivism,0.6791464851420344,0.6680628272251309,0.2481675392670157,0.5443037745019504,False,0.21799921989440918
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.1450347900390625
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0356020942408377,0.7941174134948783,False,0.17403697967529297
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.3589658737182617
nn,recidivism,0.6791464851420344,0.6680628272251309,0.1706806282722513,0.6134968948774912,False,0.21803069114685059
nn,recidivism,0.6791464851420344,0.6680628272251309,0.04502617801047121,0.6046510221741809,False,0.20402097702026367
nn,recidivism,0.6791464851420344,0.6680628272251309,0.07015706806282722,0.3582089017598654,False,0.20200014114379883
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18219895287958116,0.6379309978200576,False,0.22296786308288574
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.49503159523010254
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18219895287958116,0.6379309978200576,False,0.19800114631652832
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.41298913955688477
nn,recidivism,0.6791464851420344,0.6680628272251309,0.29842931937172773,0.9543859314250551,False,0.21699976921081543
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05445026178010471,0.6153844970414428,False,0.1399698257446289
nn,recidivism,0.6791464851420344,0.6680628272251309,0.007329842931937173,0.9999985714306123,False,0.3650069236755371
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.6666655555574075,False,0.19100022315979004
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.3521559238433838
nn,recidivism,0.6791464851420344,0.6680628272251309,0.29842931937172773,0.9543859314250551,False,0.18903589248657227
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.49999750001249993,False,0.1640026569366455
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.33500075340270996
nn,recidivism,0.6791464851420344,0.6680628272251309,0.2157068062827225,0.05825242435667843,False,0.12098550796508789
nn,recidivism,0.6791464851420344,0.6680628272251309,0.04502617801047121,0.7906974905354672,False,0.19000005722045898
nn,recidivism,0.6791464851420344,0.6680628272251309,0.031413612565445025,0.5999998000000667,False,0.19899845123291016
nn,recidivism,0.6791464851420344,0.6680628272251309,0.04293193717277487,0.5121949970256104,False,0.1360316276550293
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.17999863624572754
nn,recidivism,0.6791464851420344,0.6680628272251309,0.11413612565445026,0.5871559094352377,False,0.2140345573425293
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.6666655555574075,False,0.1439990997314453
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.0,False,0.3450322151184082
nn,recidivism,0.6791464851420344,0.6680628272251309,0.060732984293193716,0.8965515695600742,False,0.18703103065490723
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.9999966666777778,False,0.2030012607574463
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.19100213050842285
nn,recidivism,0.6791464851420344,0.6680628272251309,0.29109947643979056,0.8597121992909281,False,0.23103594779968262
nn,recidivism,0.6791464851420344,0.6680628272251309,0.03769633507853403,0.8333331018519161,False,0.2640345096588135
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.5299978256225586
nn,recidivism,0.6791464851420344,0.6680628272251309,0.024083769633507852,0.5217389035917811,False,0.1639881134033203
nn,recidivism,0.6791464851420344,0.6680628272251309,0.008376963350785341,0.8749989062513672,False,0.21052098274230957
nn,recidivism,0.6791464851420344,0.6680628272251309,0.013612565445026177,0.9999992307698226,False,0.17223596572875977
nn,recidivism,0.6791464851420344,0.6680628272251309,0.027225130890052355,0.6538459023669606,False,0.22327232360839844
nn,recidivism,0.6791464851420344,0.6680628272251309,0.08376963350785341,0.9374998828125146,False,0.2070322036743164
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.7999984000032001,False,0.2779982089996338
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.22300243377685547
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18638743455497384,0.825842650233559,False,0.19803190231323242
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05445026178010471,0.6153844970414428,False,0.18399786949157715
nn,recidivism,0.6791464851420344,0.6680628272251309,0.024083769633507852,0.30434769376187226,False,0.21503615379333496
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0062827225130890054,0.8333319444467593,False,0.17099785804748535
nn,recidivism,0.6791464851420344,0.6680628272251309,0.039790575916230364,0.2631578254847827,False,0.2150096893310547
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0031413612565445027,0.9999966666777778,False,0.21202898025512695
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.4139997959136963
nn,recidivism,0.6791464851420344,0.6680628272251309,0.06806282722513089,0.6153845207100737,False,0.20800018310546875
nn,recidivism,0.6791464851420344,0.6680628272251309,0.004188481675392671,0.24999937500156252,False,0.38303208351135254
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.49999750001249993,False,0.33703088760375977
nn,recidivism,0.6791464851420344,0.6680628272251309,0.005235602094240838,0.5999988000024,False,0.435030460357666
nn,recidivism,0.6791464851420344,0.6680628272251309,0.03769633507853403,0.8611108719136467,False,0.3032994270324707
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.49999750001249993,False,0.14137482643127441
nn,recidivism,0.6791464851420344,0.6680628272251309,0.027225130890052355,0.5769228550296711,False,0.16600322723388672
nn,recidivism,0.6791464851420344,0.6680628272251309,0.015706806282722512,0.5333329777780148,False,0.33782339096069336
nn,recidivism,0.6791464851420344,0.6680628272251309,0.010471204188481676,0.8999991000009,False,0.20403552055358887
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.39302659034729004
nn,recidivism,0.6791464851420344,0.6680628272251309,0.049214659685863874,0.5106381892259172,False,0.1849958896636963
nn,recidivism,0.6791464851420344,0.6680628272251309,0.07225130890052356,0.5797100609115854,False,0.1499958038330078
nn,recidivism,0.6791464851420344,0.6680628272251309,0.05968586387434555,0.2631578485687985,False,0.16700077056884766
nn,recidivism,0.6791464851420344,0.6680628272251309,0.02198952879581152,0.9999995238097505,False,0.23601341247558594
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.17200469970703125
nn,recidivism,0.6791464851420344,0.6680628272251309,0.18638743455497384,0.825842650233559,False,0.256030797958374
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.5870351791381836
nn,recidivism,0.6791464851420344,0.6680628272251309,0.039790575916230364,0.6052629986150003,False,0.18103265762329102
nn,recidivism,0.6791464851420344,0.6680628272251309,0.031413612565445025,0.466666511111163,False,0.3760061264038086
nn,recidivism,0.6791464851420344,0.6680628272251309,0.033507853403141365,0.593749814453183,False,0.20603203773498535
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0020942408376963353,0.0,False,0.17300176620483398
nn,recidivism,0.6791464851420344,0.6680628272251309,0.02931937172774869,0.5714283673470116,False,0.19803357124328613
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.3770294189453125
nn,recidivism,0.6791464851420344,0.6680628272251309,0.025130890052356022,0.6666663888890046,False,0.22703218460083008
nn,recidivism,0.6791464851420344,0.6680628272251309,0.023036649214659685,0.9545450206613543,False,0.1699967384338379
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.21600031852722168
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.9999900000999989,False,0.1760272979736328
nn,recidivism,0.6791464851420344,0.6680628272251309,0.015706806282722512,0.1333332444445037,False,0.14599871635437012
nn,recidivism,0.6791464851420344,0.6680628272251309,0.0010471204188481676,0.0,False,0.4980311393737793
nn,recidivism,0.6791464851420344,0.6680628272251309,0.07643979057591622,0.8904108369300223,False,0.1710195541381836
